31 0 0 1 2 0
-7.25899040590355e-02  7.18269499121923e-02  5.91184286390398e-01 -6.72010543834530e-02
-2.40171044420852e-01  2.36608875939409e-01 -4.60078809091507e-02 -5.96370213535339e-02
 1.05695806378413e-01  9.19961024462247e-01 -5.00829383395031e-02  1.53760080554002e-02
 8.65235191956051e-01 -1.57955699385756e-01  1.47724421686752e-01 -3.66949648204899e-01
-4.33544002224514e-02  0.00000000000000e+00 -3.91102357631377e-01  0.00000000000000e+00
-3.04225480912155e-01 -4.00549601069296e-01  5.25425467693161e-01  2.13026808788901e-01
-5.21188886783247e-01  1.36475160467346e-01  1.60800773812611e-01  1.25088717063614e-01
 9.45511244441006e-02  1.82911640851813e-01 -3.23800126984270e-01  2.11273428167970e-01
-1.20616210807339e-01 -1.02235593885187e-01 -4.70893144389480e-01 -1.77988371961981e-01
-3.45296589813804e-02 -1.92220421748245e-01  2.12408767927935e-01  5.02825146439315e-02
-6.51052436456721e-02  7.94900123006714e-02 -2.35497425944207e-01 -2.89405542223535e-01
-4.67826220881307e-02  5.82421239898309e-01 -1.14157213349273e-01 -2.69254773829546e-01
 5.94479362189891e-01  7.93692879292958e-01  4.88293137608941e-02 -4.97104321912599e-01
-1.83246504446154e-02  0.00000000000000e+00 -3.47311869659775e-01  0.00000000000000e+00
 1.06398612510080e-01 -2.32517784365959e-01 -2.41075780294320e-02 -3.94121493741481e-01
-1.30395520409702e-01  5.36049385667803e-02  1.00920167882605e-01 -1.68810016313094e-03
-6.74659304224609e-03  1.02136721807970e-01  3.15722585026801e-01  3.82554357679563e-03
 9.76411514360073e-02  3.86778032522526e-01 -1.57295880939358e-02  2.69368163282154e-01
-2.14099722256671e-01 -2.80256710411537e-01 -1.47380966837304e-01  8.66002125466450e-02
-1.75739930352460e-01  7.69168418034712e-02 -1.11232617082107e-01  6.91831463096881e-02
 2.29076477939708e-02 -1.14224790764209e-01  3.49178578580600e-02 -1.65603777555921e-01
-9.35260009050797e-02 -3.30386306463466e-01 -1.19252899543262e-01 -4.87248078106528e-02
-3.86171372799744e-01  1.78498660328554e-01  2.05749991421618e-02  1.65346605622896e-01
-5.47248957405847e-02  0.00000000000000e+00  1.24209011249644e-01  0.00000000000000e+00
-1.90885781604870e-01  1.45872757245784e-01  3.90342418164533e-03  7.23582112924573e-02
-1.07159819004077e-01 -1.12096175551700e-01  1.40499348763196e-01 -1.61709184900237e-01
 1.17308410179428e-01  7.50900340906345e-02  3.32523713425656e-02  2.20136840724257e-02
 3.64387081466885e-01 -5.80375784948489e-02  2.25767436422123e-01 -7.89885487307177e-02
 1.22080373606882e-02 -1.28304652602153e-02 -2.09502515170037e-02  2.50302877389561e-01
-2.52083072971523e-03 -7.84632201828957e-02  7.58334833967452e-03  4.89995520898567e-01
-2.97887184184468e-01  1.90728207309360e-01 -1.26588249218536e-01  4.48367002807002e-03
 1.76161450226371e-01 -5.30027159733553e-02 -5.92992221003501e-02  4.75212709391369e-02
 1.12547596449997e-01 -9.68554722885305e-02 -1.99282184397990e-02  1.67832864680690e-01
-3.83629802328946e-01 -9.42043108376113e-02  2.60674808360491e-02  1.70115538848042e-01
 2.37124489872829e-01  0.00000000000000e+00 -5.59961033407378e-02  0.00000000000000e+00
 1.35277178482263e-01  2.96826616882986e-01 -9.47651038935870e-02  2.25146893233392e-01
-8.60173956348565e-02 -3.94578609467744e-03 -1.28631228740192e-02  6.07909386435831e-02
-3.11315909303985e-01  9.59604274748157e-02 -2.01892739675863e-02  7.01114783157832e-03
-1.44065218239985e-01  5.68529761461269e-02 -1.27608763326806e-01 -7.95086754834921e-02
 1.59670224956905e-01  9.91044067199505e-02  1.23181935420647e-01 -7.21587793816003e-04
 1.30327472459968e-02 -2.42158621891472e-02 -7.57469792134250e-02  2.52769822106906e-02
-2.67010437165811e-03  1.51003101419764e-01 -1.13076568578913e-01  2.50996881098372e-01
-1.49061273182645e-01 -2.30516467483077e-02 -8.97995418580337e-02 -3.35552532875852e-02
 2.91535230405597e-01  1.16414894297278e-02 -6.01622440715729e-02  2.00129613621931e-01
-6.23174504190820e-02 -2.99570795479682e-01 -5.55988535229135e-03  1.65709648363827e-01
-2.69838795362879e-02 -1.36068570824894e-01 -1.17310966473275e-01  4.60438473179212e-02
 7.86657435495281e-03  0.00000000000000e+00  6.90859254741499e-02  0.00000000000000e+00
 1.62223569937776e-01 -1.34640954115512e-01 -2.32255156214714e-02 -1.75327129005928e-01
 9.49876438185146e-02 -2.47568783394604e-02 -8.43870844407677e-02  1.05438738649001e-01
 1.87646626785906e-01 -4.10166957651621e-02  1.93512540421154e-03  5.63353815698777e-02
-1.78055522110676e-01  1.02227366664601e-01 -1.06366113612559e-01  9.30168886908798e-05
-6.43807161748813e-02  4.56342407666706e-02 -6.34608212042159e-02 -3.72797692962590e-02
-1.25759968983760e-01 -1.82514563306519e-02  1.19049831597174e-01 -1.24161505052548e-01
-6.04360463584803e-02  2.24009841282435e-01 -5.25933412599080e-02 -9.84087927664706e-02
-8.39394166156233e-04  2.72805908531017e-01  4.74021936245217e-02 -9.92243575990466e-03
-1.15395243984371e-01  9.19554816523763e-02  2.63136436486503e-02 -1.44885434250723e-01
 9.35283618833327e-03  4.21982313801456e-01  1.67649035119081e-02  7.35308841118636e-02
 2.24334319368108e-01 -1.62955198387323e-01 -4.16278351137676e-02 -6.31783407303129e-02
 1.53771788751927e-01  5.84634770861495e-02 -3.46360025645012e-02  5.29014080756564e-03
-7.97357813550703e-02  0.00000000000000e+00 -1.14445901093191e-01  0.00000000000000e+00
 4.90177514001025e-02 -8.26363380236136e-02 -1.75155956455694e-02 -1.53876642188347e-02
-1.05998197478342e-01 -1.89623056309348e-01  1.65808950359139e-02 -7.85614396510160e-02
-9.29388032001809e-02 -1.85248536761249e-01  8.53542546005461e-02  3.59284715771563e-02
 3.10498734698222e-02 -1.42663151082397e-02  4.46959357142762e-02  3.32540738308566e-02
 2.92447724287032e-02 -5.25404486026628e-02 -1.49353558848602e-01 -1.38396800501181e-02
 8.23093346223040e-02 -8.88848020604965e-02 -3.72788173541849e-02  8.21090526278773e-02
-1.24407303786627e-01 -2.78542397116066e-01  1.78889245596205e-02  4.76502368257144e-02
 6.91323056821803e-02  1.57101585609677e-02  2.59060363685953e-02 -1.67089461993362e-01
 2.52596395924679e-02  4.17968831961104e-02  1.06754777686115e-01 -3.04129856657386e-04
-4.16473670180351e-03 -2.60194948184461e-03  2.17076185212848e-01 -5.81790922457631e-02
-3.01909584871030e-01  1.74595567113663e-01  2.86956074565677e-02 -7.64212182533170e-02
 2.43515673321601e-01  1.68075561459807e-01  9.69843397387863e-02 -5.97435024371917e-02
-1.24515042379554e-02  1.05703204294080e-01  1.15160415758923e-01  2.99400858939178e-02
 3.02173088247381e-02  0.00000000000000e+00  8.27721776856939e-02  0.00000000000000e+00
 9.59631878615740e-03  7.42075789215094e-02 -4.21416975309193e-02 -1.60683844249664e-02
 1.40714199766453e-01  7.30448611514257e-02 -1.17912865384873e-01  1.15552349686362e-02
-7.25001449038863e-02 -7.47832724947562e-02 -2.62311521054217e-02 -3.44114373151867e-02
-8.39608943192142e-02  1.04636445052058e-02  2.04718566289866e-01  1.54274002185679e-02
-1.42348190988861e-01  5.37617556112901e-03  9.76987252170539e-02  2.01494426014191e-02
 3.81325740181787e-02  3.01065704870073e-02 -1.07356084292767e-01  4.29971043086770e-02
-1.03977092438673e-01 -1.28868515711317e-01 -9.62608911794118e-02  8.11955941441917e-02
-1.43304429400334e-01 -1.21652442416622e-01 -1.27835385607697e-01  6.45517294101603e-02
-2.55380429122931e-03  2.22773335575119e-02 -1.09839424403734e-02 -1.01650816390350e-01
 1.97112242594698e-01 -1.78477346219459e-01 -1.98955455922914e-02 -1.78187019499923e-02
 1.37723162107455e-01 -9.01719632404406e-02  1.67560568937691e-02  1.70013316327574e-01
 7.61413534715508e-03 -2.51088135904537e-01  3.38294566667062e-02 -5.98505847318783e-02
 9.10304735953995e-03  9.08637668157084e-02  4.41190349390369e-02  1.24603620678619e-02
 1.82321136838569e-02  7.81020163396549e-02  8.92195823299905e-02  3.31153346004950e-02
-2.75619344674904e-02  0.00000000000000e+00  7.52683270309279e-02  0.00000000000000e+00
-8.42303493715466e-03  5.17239368705833e-03  3.61234978461147e-02  2.39522617623814e-02
 3.07160780873472e-02  5.32267012507866e-02  3.08018496998038e-02  4.34823290771220e-02
 1.37352934544288e-01  5.11458995167834e-02 -5.00058934273969e-02 -5.42529343294255e-02
 4.61863456745099e-02 -2.73177180998814e-02 -7.13417270041227e-02 -4.86624381768286e-02
-1.06249348547240e-02  3.23908490044964e-02  1.00538893919267e-01  7.44005259222736e-03
-2.14559290633456e-02  4.76813515848444e-02  7.87466082874413e-02  3.61932452880455e-02
 1.88306175500398e-02  1.44434700882823e-01 -7.74974237864419e-03  8.90331577602754e-02
-8.07495205638172e-02  5.50170431203915e-02 -1.23758914025251e-01  1.91442894487734e-02
-1.04448586311240e-01  1.61579290244432e-01 -1.60540066004371e-02 -5.12809305343029e-02
-1.19187079416086e-02 -2.30142246003416e-02 -4.80977996528015e-02 -8.14869212993500e-02
 9.18923325922219e-02 -3.97155196382020e-02 -1.11563964957923e-01 -3.43059465467039e-02
-2.13956579854835e-02  1.11973316886392e-02 -6.39311468072728e-04  9.53566220516661e-02
 1.32542748175110e-01 -1.40691893818761e-01  4.49529513216061e-02 -1.07289703360168e-01
-1.81085421891978e-01 -2.50866383140783e-01 -1.71349913669607e-02  5.25796006872281e-02
-1.69278767466565e-01  7.23345448753076e-03  6.51087940154892e-02 -5.15915046381177e-03
-9.37220370404498e-02  0.00000000000000e+00 -4.64546025015562e-02  0.00000000000000e+00
 1.73986685987632e-02  7.32984749627982e-02  1.58628400420823e-02  2.69177478351825e-02
-3.26242723289457e-02 -9.46800843640786e-03 -3.92022847215632e-02  9.46703138499886e-04
 7.82804688250652e-03  3.31076118134021e-02  3.32519342039998e-02  4.36221652711739e-02
-8.23253384393268e-02 -4.63176185711998e-02 -4.14128570626590e-02  1.34718137424803e-02
 4.83806189200474e-02  1.91640667056384e-03 -4.08634184075352e-02  4.37681015628342e-03
 9.87071938679123e-03 -4.01198008994204e-02 -1.58107516681721e-03 -8.61686052194370e-02
 4.69335273087400e-02 -5.88406187893016e-03  1.20432586070874e-02 -2.54702635028932e-04
 2.80290200199413e-02 -2.06280588435209e-03  9.56756629766824e-02  4.43036479833991e-02
-1.20087618198319e-02  7.65858070541800e-02 -1.26888076736013e-01  3.18860554987107e-02
-4.38956796758691e-02  1.24056059471780e-01  4.14768131386773e-02  1.73154041295233e-02
 7.23903782132040e-02 -1.79518858528835e-03 -2.64959563314674e-02 -1.63932289143243e-02
-1.39122580217772e-02 -2.56682017922226e-03 -3.61345293626094e-02 -5.48458680058944e-03
-1.06724964766523e-01  2.81768477400094e-02  1.28218451291516e-02 -7.01631906399028e-02
 8.83542699869428e-02  1.73255554580266e-01 -1.70627014690560e-02 -5.14776611790894e-02
 7.70722286268823e-02 -2.21608714908134e-01 -4.63381269412473e-02 -5.53936045481116e-02
-9.30442207367584e-02 -2.81791449051750e-02 -1.13626012605637e-02 -8.96664370573097e-02
-2.17748373926495e-02  0.00000000000000e+00  3.10000696827770e-02  0.00000000000000e+00
-4.91128398752953e-02 -7.32847664863336e-03  4.31093138402600e-02 -3.50865429069169e-02
 2.43435068226674e-02  4.03279455534010e-02 -2.81296858078059e-02 -3.19371768044149e-02
 9.22516318428788e-02  1.01282866409793e-02 -3.76269218778628e-02  1.94581728282188e-02
 3.02405357222393e-02 -2.71161383615155e-03  2.75813274024427e-03  2.00384241893731e-02
-3.68139126003901e-02 -5.90590600199064e-02  2.30089568072576e-02 -1.90814757707319e-04
-9.48457756205485e-02  2.60110296727277e-02 -4.88433324641235e-02  1.54935074737157e-02
 4.11368192040622e-02 -7.28973325868795e-02  2.09095983723769e-02 -4.13287556546060e-02
-8.28378984494957e-03 -5.92567210426287e-02 -3.43454987331899e-02  1.31947717143667e-02
 2.04193935037376e-02 -9.91990000137684e-02  5.43909050607881e-02 -1.34981679684582e-02
 4.05936618653614e-03  1.78223801963697e-03 -4.25593733087876e-02  2.95236078043104e-02
-2.88200375537245e-02 -2.60055718265537e-02  5.77023562442844e-02  6.50311725792237e-02
-5.75191886744121e-02  4.79617926573610e-02 -2.29419150268606e-02  1.97717232867879e-03
 3.78289350451693e-02 -6.74725976807954e-02 -1.68670194235942e-02  2.70346831277619e-02
-4.61451399415121e-02 -6.58418393650021e-02 -3.23012403434667e-02 -3.11060400910186e-02
-1.15111632073894e-01  1.67427898075685e-01 -3.84807568922843e-02  2.59587727709505e-03
 1.23874764312169e-01 -1.67560081404199e-02 -5.77221117556015e-02 -8.55821944597109e-02
 3.57132533119687e-02  3.34247749354301e-02 -5.21416673867673e-02 -1.78108937617140e-02
 2.51618883520202e-02  0.00000000000000e+00 -1.58894166456437e-02  0.00000000000000e+00
-2.62103535024960e-02 -2.45536022461389e-02  4.20333366676756e-03  1.75287296259230e-02
 5.91721969790017e-03  1.06692781853857e-03  3.64386267546334e-02 -2.14305877787902e-02
-3.77827992250113e-02 -2.49904844813339e-02 -2.42671837894363e-02 -4.78013499792096e-02
 7.50905390982980e-02 -1.34261417001515e-02  1.69722262890289e-02 -1.59056671004283e-02
 5.00728741503669e-02 -2.48610517268747e-02 -2.65131809561956e-02 -2.97125230738593e-02
 4.59415974969107e-02  1.88946549815805e-02  4.82901411059631e-02  3.17416152320335e-02
-5.96479483607777e-02 -2.05590270163323e-02 -2.54606282327124e-02 -1.43159808465972e-02
 2.09499105297100e-02 -3.82625914240493e-02 -3.81381491013345e-02  1.07447406275634e-02
-5.71634799640177e-02 -6.57581358166063e-02 -1.44956143554862e-02 -7.47510101432336e-04
-3.21803702509965e-02  3.77904556679757e-02  2.69231928154506e-02 -3.90387930760411e-02
 4.74839291229342e-02  1.64950362033487e-02  3.56820714127117e-02  2.43261382460466e-02
 7.63619172571696e-03 -2.52090148252713e-02  2.42359044980705e-02  8.86361248845565e-02
-6.43235150828018e-02  4.42583188520528e-02 -2.45546413339734e-02 -2.97359208341784e-02
 5.24893638927882e-02  1.23130875230022e-02 -4.63526075573483e-02  2.30859870870750e-02
 1.13726575008014e-02 -5.89236400748052e-02  3.64588849203602e-02  5.46101099613359e-02
-1.34648346988884e-01 -9.48149162946089e-04 -8.29700022012820e-02 -1.34733085431141e-03
 5.63899420947089e-02  1.35329244925656e-02 -2.84516647759782e-02  4.36430364952918e-02
 4.70102259723352e-02  6.66560942959105e-02 -4.19719078177107e-02  4.80980981523986e-02
 3.45542186382607e-02  0.00000000000000e+00 -3.83490686831342e-03  0.00000000000000e+00
-9.26343746298855e-03  1.84963581968403e-03 -7.33426317993182e-04 -3.25914306944661e-03
 5.34598363847723e-03  3.10771367878026e-02  1.08413638480080e-03  1.74513292089213e-02
 6.40863186454758e-03  2.75125081587857e-02  3.77037970830839e-03  1.55471236274072e-02
-1.63531645064900e-02 -7.31696873329444e-03 -1.01818102268372e-02 -1.09956961423935e-02
-9.22499515404344e-03  5.17954837893982e-03  1.64662527276315e-02  1.08174345929759e-02
 1.64851603892647e-02 -2.22245047459555e-02  2.28967520873167e-02 -4.42024052004077e-02
-4.82706436425676e-03  3.60926481085123e-02  1.59257704040073e-02  1.62884760727311e-02
 9.33764259798136e-03 -1.22457652650350e-02 -5.42105041184639e-03 -9.29462371374482e-03
-2.43403325678051e-02  2.23218185477256e-02 -2.93482441422288e-02  6.13648194122773e-02
-3.22784379891337e-02 -6.23402171552334e-02 -8.68633381719634e-03 -2.67688606323066e-02
-2.19050144790146e-02  7.49970963819483e-02  8.53887152318486e-03 -5.58012043643142e-02
 9.74196208215300e-02  7.23721024601162e-03 -5.50803644195230e-03  1.44598169824559e-02
 5.43949594753419e-02 -2.45477171226268e-02 -4.54533023403293e-04  3.66724692236903e-02
-6.16291957399932e-02  1.22401474623875e-03 -4.36193232815715e-03 -5.79373657690505e-04
 5.44324870693636e-03  3.70231372918772e-02  1.60791494026305e-02  1.44318645086390e-02
-3.84869051598052e-02 -1.25711724134738e-03  4.62949608182476e-02  2.36707194511740e-02
-6.01691913524589e-02  1.66575515722530e-02 -2.40152609367251e-02  2.47360199260072e-03
-5.93364283950438e-02  4.01129231377674e-02  3.40847001033029e-02  5.21728069679662e-02
-6.20611473515913e-02  7.64343900132740e-02  2.26208289597855e-02  1.54127792923593e-02
-8.76291007530045e-03  0.00000000000000e+00 -5.75219284068029e-03  0.00000000000000e+00
 2.01794476793401e-02 -1.93312444614717e-02 -3.36408881469839e-03  2.14345821312231e-03
-4.09887945231843e-02 -2.64238079128166e-02  2.15910938398992e-02  4.95362574033086e-03
 1.17715150413175e-02  2.60380728329291e-02  4.51326288085301e-02  4.48022679353891e-03
 1.97161055738767e-02  7.00544558699885e-03 -4.38813723872042e-02  2.17235939588040e-02
 3.05251947752399e-02  1.38889677624960e-02 -1.71500158215062e-02 -4.01163909422305e-03
-1.78688894823359e-02 -1.46883954863392e-02 -8.75452649574714e-03 -9.16683842387809e-03
-4.32958747012657e-03  5.26010185855618e-03  4.60716752399077e-02  4.16923033917663e-03
 4.14939999640952e-03  1.05823237214384e-02  1.13968599531964e-02 -2.65408931835635e-03
 3.02832492677838e-02  3.44266511790161e-02  7.38123628262856e-03 -2.05999436238404e-02
-5.93727873475520e-02  1.72222300775050e-02 -2.99594780823911e-02  1.99744550611343e-02
-1.75751701032360e-02  4.28431878184810e-02  1.18652710203273e-02 -6.59000082619614e-03
-3.74539333125424e-02  7.57659909865091e-05 -7.29658294329861e-03 -5.67464700159773e-02
 5.04284688542921e-02  2.32870593156398e-02 -2.39094452738375e-02  1.47967141871166e-02
 8.50897321386191e-03  2.15721781150574e-03  1.38254483520224e-02 -4.14831100562493e-03
-3.17459801426092e-03 -2.41480301512842e-02  4.97966044332977e-03 -6.03406547308989e-03
 1.71154997229621e-02 -1.11013609891260e-02  2.12516270659560e-03  6.88240100136049e-03
 1.34899990447527e-02 -2.11225074047509e-02 -4.37086232203582e-03  7.73107512674920e-03
 6.31940423608291e-03  2.59381391284495e-02  4.31344862656087e-02  2.50483890000103e-02
-1.58859357554446e-02 -3.98393592142865e-02  1.17386398560642e-02  1.01805440673178e-02
-1.07171917789326e-02 -2.53347294281509e-02  2.52465655973617e-02 -7.38079777418223e-04
-1.42117484761947e-02  0.00000000000000e+00 -1.49022128621419e-02  0.00000000000000e+00
-6.26203804920354e-04  2.10415057029649e-02 -2.97661058260255e-03  1.32088475781073e-03
-2.13584294573078e-02 -2.17290367602982e-02 -1.25559059707020e-02  7.72350011773074e-04
-4.10350455668337e-02 -1.10696001093306e-02 -1.97259651110756e-03 -2.03279361089522e-03
-2.86529044805771e-02  5.88151387076850e-03  3.38915005484167e-02  1.25727764836793e-02
 3.77891921127885e-03 -1.32375441463460e-02 -2.22879568024276e-02 -3.25550098068981e-03
 1.18835756714285e-02  1.88516292299774e-02 -1.07870875579421e-02 -5.00023205387424e-03
 1.95737638117766e-03 -3.91135952865979e-02 -3.24478055892459e-02 -2.31005985457138e-02
-1.81570965352083e-03 -1.26931107081286e-02  2.74553981134338e-02  7.97974467460420e-03
 2.91585479792991e-02 -2.25416343163681e-02  2.59586996222862e-03 -1.41778799633856e-02
 2.58960373589936e-02  5.66286987600879e-03  3.39834901220842e-03  1.04911092044978e-02
-8.77149065029087e-04 -4.91306669784906e-03  6.16097089097916e-03  3.98862698532888e-03
-1.43917376954604e-02  3.52996176774089e-02  3.11737691763778e-03  2.84948444191349e-02
 5.71360447161514e-03 -2.08647733233347e-02 -1.13058071949778e-02  1.01237220405204e-02
-2.63094050194513e-02 -6.12583500687939e-03 -4.30372061213263e-03 -1.32600746899955e-02
-3.59021781244715e-02  2.52869938418566e-02  5.12180268773538e-03 -1.27427240638001e-02
 9.75037198075212e-03  5.06112848076607e-02  1.48109462488588e-02 -2.28952484983233e-02
 7.99726319140279e-03  9.74488662047422e-05 -2.18254702951974e-02 -3.09126747598598e-02
 4.19633343550390e-02  1.75225404675651e-02 -9.99525304182318e-03  1.61150223466869e-02
 3.93138785154724e-02  3.34796058987788e-02  1.91378408975980e-02  8.14388210190070e-04
 2.97097913398908e-02 -5.07428552187753e-02 -1.33156560964379e-02 -1.23999436523003e-02
 4.38185017556629e-02 -1.69971328220493e-02  4.16685514179044e-03  8.61691703688502e-03
 2.14791140547867e-02  0.00000000000000e+00  6.48786833509549e-03  0.00000000000000e+00
 7.22646082894475e-03 -1.93955107173784e-03 -6.45126550284411e-03 -2.35328856460250e-03
 8.66152407694956e-03  1.93147722263481e-02 -6.86159020750787e-04  1.19491433462688e-03
 1.14843136147778e-02  3.90045550815019e-03  2.23105134401081e-04  3.96503242025720e-03
-4.69605639468948e-03  2.26755283208158e-02 -7.92008032296166e-03 -1.55488571647405e-02
 4.14337377008139e-03 -1.60385643908584e-03  1.47056279087421e-02  1.07167201495931e-02
-2.08794910798455e-02  1.41290170774683e-02  7.93156998989940e-03  9.99343562936080e-03
 2.88944939811980e-03  1.12408221671097e-02  5.02159527727000e-03  1.72609893011970e-03
 6.35159947556292e-03  1.66896249831024e-03 -2.79016714453378e-02 -1.74505829418585e-02
-1.36059797463800e-02 -2.00680295165805e-02  2.19924377402788e-03 -5.46692874936901e-03
 2.28403912866586e-02 -2.73422369009065e-02  1.57613572545257e-02 -1.51943057374420e-02
-2.59621057772089e-03 -3.19628043540408e-02 -1.61699948884008e-02  1.48388198763147e-02
 1.60106859431576e-02  1.29243540977104e-02  1.41046525852626e-02  9.17154594652507e-03
 3.94134225198717e-03  1.12455361275094e-02 -3.12833734911201e-03  3.03347355143683e-02
 1.75413095440465e-02  5.47346628504210e-03 -1.56274766340233e-02  1.41403596350279e-02
 4.52789841826925e-03 -3.70528970985285e-02  8.58202954174678e-03 -7.74121246185558e-03
-7.63648570279923e-03 -1.94616093419882e-02 -5.36892830683825e-03  1.51174581890520e-02
-1.37736109493313e-02  2.85184312482751e-02  1.12945824043789e-02  8.18333473739171e-03
 5.41662665969535e-03 -7.03101535275752e-03 -1.12734204652491e-02 -2.78861188592689e-02
-5.31313016155096e-04  1.74048527512592e-02  1.27945675257117e-02  9.33576438751967e-03
 2.19383130262439e-02  4.98579708081599e-02 -6.12423894823539e-03 -1.35464892183204e-02
 3.37743106300128e-02 -3.25028689238682e-02 -8.70586275503378e-03 -1.45393579229208e-02
 1.21191827065354e-02  3.53469952836890e-03 -2.77522375784817e-03  7.72106894770088e-03
-3.42131696809154e-03  0.00000000000000e+00  1.21245163757252e-03  0.00000000000000e+00
 1.35157582967654e-02 -6.46413418577442e-03 -9.08565407009915e-03  3.46978701337456e-03
 1.50459409311988e-02 -1.30032870322500e-02 -2.69300741152220e-03  2.49002814761970e-05
-1.54270794539325e-03 -5.38456537888188e-03  1.39225753974627e-02 -3.25117375457648e-03
 3.07898097011867e-03 -8.49076299911271e-03  7.56793783074850e-03 -4.74584850458415e-03
 1.71846404445880e-02  1.81362558519715e-02 -8.17724195509909e-03 -7.01308299853967e-03
 3.23367830519095e-02 -1.63845841324627e-03 -1.18043263552094e-03 -4.48168796581407e-04
 1.15005950207984e-03  9.54566636759035e-03  1.80589974135745e-02  1.09424618735783e-03
 5.31054348929423e-03  1.74896972946624e-02  7.01471753465607e-03  2.38976823497593e-03
-9.91880878565822e-04  6.11924777925730e-03 -1.28246805203004e-03 -1.17362569477826e-03
-2.43814817085633e-03  1.67356198377189e-03 -2.05363269667050e-03  5.81600040807996e-03
-1.79205847235180e-02 -9.25015915930124e-03  6.65045319285609e-03 -1.36420665871628e-02
-2.20534068404098e-03 -8.43938708981111e-03  6.95482757146328e-03  7.12618711177810e-03
 8.45838963812072e-04  7.94388104289033e-03  1.58067074319374e-02 -8.01805225732114e-03
 1.85336054343569e-03  2.62811221430330e-03 -6.76948889906030e-03  2.33482622783272e-02
-1.14231138603099e-02  6.31148923413008e-03 -1.11529855708943e-02 -7.90439079903348e-03
 9.90600854400730e-03 -4.45887756224596e-03 -1.07361641014527e-02 -1.07037421864094e-03
 1.09870508447556e-02 -2.30744932981742e-02  5.59876855252663e-03  1.83910903055663e-02
-2.69036484290527e-02 -1.03567929044753e-02 -6.63854834357360e-03  1.16410959083830e-02
 1.35672107856226e-02 -6.10745660274914e-03  2.11460528334724e-03  3.82946180708405e-03
-1.60771302291576e-02 -2.33871409476363e-02  1.12733901403114e-02 -1.68903813559136e-03
-3.17398696656450e-02  3.43527803699316e-02 -5.92958020248158e-03 -9.46188982665950e-03
 1.87916367034934e-02  7.33333393083500e-03  4.60114358473668e-03 -3.69498520371263e-03
-2.03482914907361e-02  1.84170849271681e-02  5.19762297911415e-03 -1.44838629891868e-02
-7.05158889460094e-03  0.00000000000000e+00  2.44697990260207e-03  0.00000000000000e+00
