63 0 0 1 2 0
 9.02969318250295e-01 -1.63462752404513e-01  1.66154497980796e-01 -3.97933728720460e-01
-5.00203087609329e-02  0.00000000000000e+00 -4.24469278708389e-01  0.00000000000000e+00
-3.27156122606604e-01 -4.40319780791854e-01  5.70934266984780e-01  2.29871593873365e-01
-5.64727333413495e-01  1.43817798255240e-01  1.72957034956900e-01  1.33090934307831e-01
 1.05083191470352e-01  1.97889930106930e-01 -3.49430891230542e-01  2.30387249003585e-01
-1.26314820315374e-01 -1.05672323434402e-01 -5.08452685442907e-01 -1.97873040893184e-01
-3.74730905176394e-02 -2.08544756286366e-01  2.22883593647856e-01  5.17401988688588e-02
-7.21637003253814e-02  9.18031161463478e-02 -2.56685026238845e-01 -3.10109979058707e-01
-4.87252768606516e-02  6.36459307130260e-01 -1.16483494300611e-01 -3.01782164416019e-01
 6.41995502687458e-01  8.63041747708246e-01  4.79051492221522e-02 -5.53241095137533e-01
-2.81630760091802e-02  0.00000000000000e+00 -3.90072940672409e-01  0.00000000000000e+00
 1.23832020882783e-01 -2.63376981510746e-01 -2.58610823029961e-02 -4.40855791787323e-01
-1.45470363728240e-01  5.28338845520108e-02  1.15883744329015e-01 -5.64043289594894e-03
-9.67464542356871e-03  1.16553215504248e-01  3.51425885067086e-01  6.67641134957325e-03
 1.14731408033127e-01  4.33848750990275e-01 -1.34055086165483e-02  3.02494052813693e-01
-2.41391320387686e-01 -3.15496365229426e-01 -1.71315753715760e-01  9.53692756301130e-02
-1.93744321390474e-01  9.17454030758528e-02 -1.30774645748011e-01  8.10105120685063e-02
 2.78804555063947e-02 -1.24880387010721e-01  4.15464671495303e-02 -1.85072263828331e-01
-1.04368723808157e-01 -3.68213506263004e-01 -1.33381010280675e-01 -6.58529194675663e-02
-4.32754003039980e-01  2.04881994875055e-01  1.41584171162242e-02  1.82097919410428e-01
-6.57167137187276e-02  0.00000000000000e+00  1.46044212854715e-01  0.00000000000000e+00
-2.28500640541745e-01  1.76554353535084e-01  3.88490332096618e-03  8.49981188334580e-02
-1.29539852705300e-01 -1.34759849488089e-01  1.64329388273393e-01 -1.91536886938630e-01
 1.35741988443701e-01  8.29461684187180e-02  3.43299442169907e-02  2.35527850529944e-02
 4.30101856936589e-01 -6.95576648649720e-02  2.62859266617252e-01 -8.99569839096172e-02
 1.67125417462707e-02 -1.87537853031098e-02 -2.19912256450333e-02  2.92810609723264e-01
-3.02882892502246e-03 -9.38760206463217e-02  2.99043312858559e-03  5.73567383103528e-01
-3.44500507558936e-01  2.26065940148498e-01 -1.44150755163896e-01  8.23404768579036e-03
 2.09311245595392e-01 -6.05880091690598e-02 -6.62008815947935e-02  5.16539459003795e-02
 1.34870645476315e-01 -1.08032064902228e-01 -3.27381270656099e-02  1.90662510841556e-01
-4.44683346525600e-01 -1.08678576635928e-01  2.43953574416404e-02  2.00585022374857e-01
 2.95627970260369e-01  0.00000000000000e+00 -6.86076967203679e-02  0.00000000000000e+00
 1.65016380495523e-01  3.68643139500592e-01 -1.19702096857580e-01  2.74115236201578e-01
-1.05371719219335e-01 -8.27747895611196e-04 -1.58364241897940e-02  7.46598699207910e-02
-3.85095844794963e-01  1.17163047105029e-01 -2.61127498396028e-02  6.46690883688024e-03
-1.82929555285985e-01  6.89834349250538e-02 -1.59047207598506e-01 -9.68258922522764e-02
 1.96992330582886e-01  1.18663886785056e-01  1.51540265275076e-01 -1.11070146753765e-04
 1.57276784277226e-02 -3.51580160933232e-02 -9.37211962789159e-02  2.63750289532800e-02
-4.40427951119084e-03  1.85377911914976e-01 -1.39794554985495e-01  3.11026614430119e-01
-1.78948767359343e-01 -3.02518512008849e-02 -1.05656351360821e-01 -3.75914256763983e-02
 3.61172807562892e-01  1.36043038941461e-02 -7.48192238834910e-02  2.41728719035226e-01
-7.11304532419889e-02 -3.67146634752512e-01 -1.42939286548453e-02  2.05356720984034e-01
-2.91493218846436e-02 -1.68261930739581e-01 -1.47811295673048e-01  6.26302092676591e-02
 1.36014610581513e-02  0.00000000000000e+00  9.04079662783488e-02  0.00000000000000e+00
 2.12822511546602e-01 -1.79450013106689e-01 -2.87386725089239e-02 -2.29724871720084e-01
 1.24273057488040e-01 -2.84628751104159e-02 -1.10069055101241e-01  1.38545482091249e-01
 2.48015116842321e-01 -4.98353767279487e-02  1.62687766007057e-03  7.33938152634976e-02
-2.33539866125388e-01  1.31649085733765e-01 -1.38658850811657e-01 -1.24656274121438e-03
-8.53249358110472e-02  6.27380936346649e-02 -7.97365358515071e-02 -4.39957815914676e-02
-1.61598776994665e-01 -2.53799360809202e-02  1.55148562663320e-01 -1.60640886058999e-01
-8.09846863458309e-02  2.87991130496011e-01 -7.04904127946121e-02 -1.30129051958448e-01
 8.89334554545209e-04  3.53484039169605e-01  6.19257029388397e-02 -7.51703508571653e-03
-1.47509086764528e-01  1.16517144245036e-01  3.74885091933126e-02 -1.87764307388925e-01
 1.31892742302818e-02  5.41685010053756e-01  1.81851408958918e-02  9.20824687905463e-02
 2.90565621813098e-01 -2.14071765255735e-01 -5.85750126697047e-02 -7.51909578432393e-02
 1.98859311955929e-01  7.35198675890052e-02 -4.31344437513318e-02  1.29065590600171e-02
-1.11852108333555e-01  0.00000000000000e+00 -1.57561281782822e-01  0.00000000000000e+00
 6.67878539941500e-02 -1.14863614971569e-01 -2.36165858499440e-02 -2.18833183890019e-02
-1.46851820761353e-01 -2.62355334093544e-01  2.29845173872644e-02 -1.07439208801644e-01
-1.26076119690510e-01 -2.53740355148539e-01  1.16959825691199e-01  5.06012005789069e-02
 4.65424006258228e-02 -1.94767793046701e-02  6.11115369210601e-02  4.52370392258424e-02
 3.91279487250046e-02 -7.20651775637663e-02 -2.06374202068348e-01 -1.94308949571852e-02
 1.12692951583851e-01 -1.20324411840198e-01 -5.12426551886317e-02  1.13832050664281e-01
-1.68744397491532e-01 -3.83223074141545e-01  2.44876356449290e-02  6.54762040423483e-02
 9.48114912627937e-02  2.05079195487682e-02  3.18432918185763e-02 -2.26278100687576e-01
 3.59714706183827e-02  5.87369632027267e-02  1.49511522262185e-01  8.93984224477651e-04
-2.99879204924018e-03 -4.84507952467671e-03  2.98219111761684e-01 -8.39427719477899e-02
-4.14038480645807e-01  2.37343377206250e-01  3.52124656630305e-02 -1.04031312014364e-01
 3.33045049483907e-01  2.29007635040442e-01  1.32673589068045e-01 -7.57572791678171e-02
-1.91176169525772e-02  1.43151046690312e-01  1.64161551102143e-01  4.15989126979211e-02
 4.32215381857387e-02  0.00000000000000e+00  1.21869390003131e-01  0.00000000000000e+00
 1.50150024249586e-02  1.09769543258359e-01 -6.15180840034599e-02 -2.23484838386558e-02
 2.06693584591241e-01  1.07169175456573e-01 -1.70511449286238e-01  1.62891843823594e-02
-1.08013070987136e-01 -1.08075454125849e-01 -3.98385396887477e-02 -4.94871792664379e-02
-1.21913779652387e-01  1.53814851644407e-02  3.00800039873775e-01  2.18367288914288e-02
-2.08790972457648e-01  6.28967147815122e-03  1.42241836805881e-01  2.95376710726161e-02
 5.67134021415189e-02  4.61089139451340e-02 -1.57351544206195e-01  6.47184117801457e-02
-1.53716418314941e-01 -1.88800676715173e-01 -1.39850169149309e-01  1.17720247016240e-01
-2.10324431921998e-01 -1.78403994976888e-01 -1.86282654099478e-01  9.42066573334677e-02
-2.93833807670882e-03  3.22156871017360e-02 -1.48816621167828e-02 -1.48408359457205e-01
 2.88261684863513e-01 -2.62129163882698e-01 -2.71148154346716e-02 -2.68654267200509e-02
 2.00423531092588e-01 -1.32323600622515e-01  2.14009445423570e-02  2.46296025950701e-01
 1.21059164194563e-02 -3.67506313891524e-01  4.69607635760962e-02 -8.34870862630580e-02
 1.23437396228323e-02  1.31206617590101e-01  6.78237090170695e-02  2.15508361455270e-02
 2.62101701969934e-02  1.13835181332757e-01  1.33343550141802e-01  4.65044598897623e-02
-4.30266422288893e-02  0.00000000000000e+00  1.18812758484447e-01  0.00000000000000e+00
-1.35459922568407e-02  8.28061779832415e-03  5.65016710249069e-02  3.85803760546887e-02
 4.69004959593607e-02  8.41112818756753e-02  4.78990722124992e-02  6.77495630020354e-02
 2.16502153167314e-01  7.90437922285605e-02 -7.96047375602295e-02 -8.63723477846665e-02
 7.28630241592667e-02 -4.29053216677456e-02 -1.13086289341193e-01 -7.74383125709902e-02
-1.47494963481449e-02  5.27809773579431e-02  1.58477500352334e-01  1.22818922521810e-02
-3.51625386749242e-02  7.50532014969881e-02  1.23016356622057e-01  5.59650277656335e-02
 3.08250801625901e-02  2.29535577452015e-01 -1.16818673288732e-02  1.41191941281998e-01
-1.27228920303941e-01  8.70315031005542e-02 -1.94375329296044e-01  2.72466166027021e-02
-1.65493110642519e-01  2.56759646852232e-01 -2.34801833745004e-02 -7.91467719392872e-02
-1.85573772332165e-02 -3.75886923249559e-02 -7.47325183272783e-02 -1.26534761312195e-01
 1.43042742150965e-01 -6.28309342320278e-02 -1.76228407696565e-01 -5.45680251222538e-02
-3.39850916431476e-02  1.77059301498310e-02 -2.56820305589064e-03  1.51421552014976e-01
 2.07377946393600e-01 -2.23285177168892e-01  7.28705925711410e-02 -1.66437669202450e-01
-2.85846414282026e-01 -3.94378504693550e-01 -2.26832248135567e-02  8.33738991720645e-02
-2.65748943334715e-01  1.17695245230913e-02  1.04042697417874e-01 -1.10919951260238e-02
-1.61014574669172e-01  0.00000000000000e+00 -7.94185844358461e-02  0.00000000000000e+00
 3.05800505090802e-02  1.25066067209286e-01  2.63260886608579e-02  4.51381957773176e-02
-5.66128704214119e-02 -1.68290131973185e-02 -6.80106023371962e-02  1.65922037656639e-03
 1.20889881080580e-02  5.66643221640286e-02  5.67793289419919e-02  7.28355778260157e-02
-1.42045820853127e-01 -7.88359412119672e-02 -7.06842256348841e-02  2.30301185904455e-02
 8.28371939329864e-02  2.71078172342265e-03 -7.10795553456390e-02  6.79574630979609e-03
 1.76264673905898e-02 -6.91728719984463e-02 -2.31358639971274e-03 -1.47455517978553e-01
 8.07561280189156e-02 -9.15744011420218e-03  2.08651962350846e-02 -9.48753969536389e-04
 4.94209419619185e-02 -3.09282808387193e-03  1.64105838754676e-01  7.50835553646251e-02
-1.97490937018267e-02  1.31066958657029e-01 -2.16927663636613e-01  5.27554588844783e-02
-7.43936021747332e-02  2.13668826716116e-01  7.16900840326714e-02  3.10331247556476e-02
 1.23667787872190e-01 -4.48320269171092e-03 -4.49593542065900e-02 -2.71391202401590e-02
-2.50478687897559e-02 -4.81319682837977e-03 -6.29098927521419e-02 -1.04359266324567e-02
-1.81585306244785e-01  4.73698027764075e-02  2.21511014481347e-02 -1.17646806140228e-01
 1.48334608789697e-01  2.94808765185182e-01 -2.69787856936053e-02 -8.72457028633000e-02
 1.30896583166642e-01 -3.76261238774904e-01 -7.74046656881291e-02 -9.72071613944754e-02
-1.58710830095185e-01 -4.72159879506173e-02 -2.03865075906011e-02 -1.56601756536872e-01
-3.92376188319508e-02  0.00000000000000e+00  5.90206575263622e-02  0.00000000000000e+00
-9.10188893983348e-02 -1.43292570479598e-02  8.13027047993962e-02 -6.67249647789516e-02
 4.51482368275971e-02  7.48253916597212e-02 -5.20976865995221e-02 -5.91496736116239e-02
 1.72793026790090e-01  1.99822226472179e-02 -7.03628310624105e-02  3.63632732633787e-02
 5.69471063922582e-02 -3.93136273380207e-03  5.80730125514052e-03  3.83554797028746e-02
-6.93132570567704e-02 -1.09496467441341e-01  4.30265645112400e-02  5.13286754724892e-04
-1.78050834743888e-01  4.94584873654386e-02 -9.09218412016259e-02  2.97997154826494e-02
 7.69749109522181e-02 -1.36707951866302e-01  3.85886293205626e-02 -7.66914357273404e-02
-1.48480575904406e-02 -1.10306124377806e-01 -6.52771034481239e-02  2.47598617544018e-02
 3.84694169575769e-02 -1.85896395391370e-01  1.01316073392973e-01 -2.40033476802974e-02
 6.37303634862747e-03  3.72218386060290e-03 -8.04138089913012e-02  5.69826049693174e-02
-5.36212758472746e-02 -4.83022528124164e-02  1.08313974300560e-01  1.21352687176740e-01
-1.08506842766961e-01  8.84676853119185e-02 -4.13336825459595e-02  1.68880768408735e-03
 6.98054622196597e-02 -1.27834316303467e-01 -3.32841016518393e-02  5.11332980640542e-02
-8.66248557765041e-02 -1.23285042015145e-01 -6.00679472372357e-02 -5.65945175742945e-02
-2.14036401618921e-01  3.11783181735997e-01 -6.94908698877120e-02  3.24706840715659e-03
 2.30936784958824e-01 -3.12544891280746e-02 -1.09954332007005e-01 -1.61966902770473e-01
 6.71041988860075e-02  6.28971602992676e-02 -1.00520407070733e-01 -3.38787863141874e-02
 5.21379121225274e-02  0.00000000000000e+00 -3.32271385558065e-02  0.00000000000000e+00
-5.53009291978729e-02 -5.04325760741481e-02  7.99925411071390e-03  3.61627426080165e-02
 1.23530970164459e-02  5.98026620668153e-04  7.48258375994517e-02 -4.44500564066525e-02
-7.90685743743550e-02 -5.27615744176113e-02 -4.98533914665306e-02 -9.84666184697210e-02
 1.56221127202042e-01 -2.75018002909590e-02  3.58161706822523e-02 -3.13788332581328e-02
 1.04894320011880e-01 -5.16392978572149e-02 -5.56284364749175e-02 -6.12595380952177e-02
 9.41121082224368e-02  3.90638117273820e-02  9.90320665149767e-02  6.50283501577524e-02
-1.23320488526103e-01 -4.24053454934930e-02 -5.12438931105716e-02 -2.84018296595317e-02
 4.21741357246266e-02 -7.92043407572173e-02 -7.84228090214704e-02  2.29227240026735e-02
-1.18267875319176e-01 -1.34770275334795e-01 -3.05863613634655e-02 -1.80708251946823e-03
-6.59689400731907e-02  7.82344871120022e-02  5.77324375935514e-02 -8.03949218570507e-02
 9.70866759230200e-02  3.51725747178541e-02  7.38612372793577e-02  5.03043928196772e-02
 1.45440165048373e-02 -5.13774654177998e-02  5.07126829817532e-02  1.81759022463702e-01
-1.34663159825482e-01  9.06494489690955e-02 -5.11123095556390e-02 -6.19548848714950e-02
 1.05583943207819e-01  2.54615181402883e-02 -9.58617802930488e-02  4.87105055737762e-02
 2.31209151826358e-02 -1.21587022600946e-01  7.69523478234529e-02  1.14424467996994e-01
-2.78593147411128e-01 -3.67599209391058e-03 -1.70156960914126e-01 -4.26730253567622e-03
 1.16052848608103e-01  2.75198033224519e-02 -6.14756428812290e-02  9.25873899536035e-02
 9.74740957103735e-02  1.36588392027253e-01 -8.78082328404372e-02  1.01938318945644e-01
 8.03389483784813e-02  0.00000000000000e+00 -8.77543653422583e-03  0.00000000000000e+00
-2.18492160918534e-02  4.23335039932832e-03 -2.37697756175030e-03 -7.30801529730090e-03
 1.30908432718190e-02  7.28425825549316e-02  2.36455127592008e-03  4.09269699742530e-02
 1.50615080531720e-02  6.34796084819359e-02  7.57656802422717e-03  3.63903933343124e-02
-3.94292206093610e-02 -1.72811368018128e-02 -2.33837372109523e-02 -2.45460150809472e-02
-2.20877579401129e-02  1.14838934025514e-02  3.81540768939184e-02  2.59397242794507e-02
 3.90901523073643e-02 -5.22760268688662e-02  5.27231964574822e-02 -1.02157698977399e-01
-1.18986272767224e-02  8.41345308197903e-02  3.65759103895552e-02  3.76904668629303e-02
 2.11140523735436e-02 -2.74751273965246e-02 -1.19849529594739e-02 -2.11010755491265e-02
-5.58075401216252e-02  5.14228347366491e-02 -6.70881139166583e-02  1.40569515951119e-01
-7.55024277634055e-02 -1.43498706018168e-01 -1.98074022834230e-02 -6.10714528296613e-02
-4.93348193092459e-02  1.74424075253414e-01  2.10940638775527e-02 -1.29969207227728e-01
 2.24740360907233e-01  1.65281255953403e-02 -1.34494941206967e-02  3.22324076709328e-02
 1.25684883952914e-01 -5.58775904647199e-02 -1.75814951011386e-03  8.42080952327081e-02
-1.43693484460532e-01  3.39752583883064e-03 -9.25608246930081e-03 -1.60924454117124e-03
 1.17496266183947e-02  8.66761794709372e-02  3.86997699394397e-02  3.37549940254175e-02
-9.02419555592730e-02 -2.54918062775780e-03  1.09593261425315e-01  5.42865846231924e-02
-1.40574014500853e-01  3.90380038661778e-02 -5.55010861967653e-02  5.17096860328282e-03
-1.37951917703424e-01  9.25159134183534e-02  7.95681661045191e-02  1.21843551838895e-01
-1.43696816439590e-01  1.76126878176626e-01  5.42424919693366e-02  3.68177657879996e-02
-2.31947013797701e-02  0.00000000000000e+00 -1.47080253215346e-02  0.00000000000000e+00
 5.28316440986106e-02 -5.07798174501853e-02 -9.20234231299046e-03  5.56552760698435e-03
-1.08773779529084e-01 -6.95878686422735e-02  5.66852215623175e-02  1.29672634189673e-02
 3.23897313406510e-02  6.82058137254608e-02  1.18215265021591e-01  1.22202552272952e-02
 5.15517716759853e-02  1.76938941103450e-02 -1.15872814496327e-01  5.65502827528176e-02
 8.00598503461734e-02  3.75502877569397e-02 -4.51093692407756e-02 -9.40759082363830e-03
-4.67393963328855e-02 -3.93375497580538e-02 -2.26051535423050e-02 -2.50548903343432e-02
-1.23318608640803e-02  1.34168328779677e-02  1.20691291203233e-01  1.13638930923797e-02
 1.22065186270604e-02  2.81828972989792e-02  2.97943203286112e-02 -6.06745272175985e-03
 7.96261669508236e-02  9.10090022852949e-02  1.95436210213771e-02 -5.54653419230702e-02
-1.56475440029172e-01  4.47668710653003e-02 -7.87567652600796e-02  5.12968546825645e-02
-4.51904501817237e-02  1.12398942963838e-01  3.12003171068876e-02 -1.67127082471401e-02
-9.83717958781646e-02 -1.30119798695095e-03 -1.87158421851691e-02 -1.49532966268846e-01
 1.32258336158006e-01  6.10707353225748e-02 -6.50648425652709e-02  3.78803213538247e-02
 2.26172573926697e-02  6.85753313847568e-03  3.64772223225862e-02 -1.12687959938528e-02
-8.22001688299540e-03 -6.26376659131934e-02  1.44436366690073e-02 -1.62127531992098e-02
 4.42062409582032e-02 -2.79490135133392e-02  6.30100497880376e-03  1.71840174847371e-02
 3.44217942519197e-02 -5.37200125785201e-02 -1.09175167218522e-02  1.86670089453048e-02
 1.56679782387591e-02  6.99713863762719e-02  1.14300695593001e-01  6.43809099557262e-02
-4.20696707884024e-02 -1.04440450961724e-01  3.16434656813171e-02  2.72008249668658e-02
-2.85713532125280e-02 -6.61687613607051e-02  6.78614088975505e-02 -2.65402709259666e-03
-4.41686343447535e-02  0.00000000000000e+00 -4.55148944776057e-02  0.00000000000000e+00
-1.53378118528429e-03  6.45469160583080e-02 -9.07458229042770e-03  2.72481762211455e-03
-6.50170630108316e-02 -6.63380086012691e-02 -3.85830986153893e-02  2.11033715292555e-03
-1.25222496855279e-01 -3.34069552337980e-02 -5.91561615527075e-03 -6.30959114980907e-03
-8.76989627036250e-02  1.72267827468236e-02  1.03196745726892e-01  3.76090389406080e-02
 1.09528314334381e-02 -4.14889162683634e-02 -6.77416128022442e-02 -1.01287586299925e-02
 3.66782772968067e-02  5.73654418184457e-02 -3.18066693866069e-02 -1.50254831150693e-02
 6.38533798825364e-03 -1.19940546514591e-01 -9.75471631994273e-02 -7.04750246919465e-02
-6.36147105514053e-03 -3.84394736341303e-02  8.28102607234868e-02  2.51054971580786e-02
 8.97806644389968e-02 -6.90827679134358e-02  8.57675554937018e-03 -4.25044013002208e-02
 7.95636404973278e-02  1.63562852012451e-02  9.29199032523585e-03  3.03955792203190e-02
-3.18094862011179e-03 -1.43966081292629e-02  1.76254095373792e-02  1.28372032257049e-02
-4.32838301325925e-02  1.07028665867603e-01  9.17498159208713e-03  8.77219009012748e-02
 1.79518627886129e-02 -6.45207397510622e-02 -3.50042345196688e-02  2.92351961185949e-02
-7.95116972840670e-02 -1.84727395599279e-02 -1.39181269485494e-02 -4.02501414471994e-02
-1.07753170329863e-01  7.78500430280588e-02  1.58903266742573e-02 -3.87272924573102e-02
 3.05340092894720e-02  1.55140117660687e-01  4.52446606543876e-02 -7.10319540154334e-02
 2.41244071383634e-02  1.33516591140069e-03 -6.67406360012724e-02 -9.52995897636413e-02
 1.27380373838537e-01  5.53907141181250e-02 -3.11695074660170e-02  4.76164255023673e-02
 1.19282336355727e-01  1.02157007013644e-01  5.84014582877290e-02  6.33726001553372e-04
 8.96856248308095e-02 -1.53003120579644e-01 -3.99071476133202e-02 -3.77857363894305e-02
 1.32383457884308e-01 -5.09773982132232e-02  1.29262431762794e-02  2.45444755753892e-02
 7.80701983116721e-02  0.00000000000000e+00  2.39647341740267e-02  0.00000000000000e+00
 2.65776386798558e-02 -7.22736189446998e-03 -2.25810994766826e-02 -9.20865544408138e-03
 3.14007669175376e-02  7.04281247034242e-02 -1.97767019952454e-03  4.29243308631996e-03
 4.15120579395292e-02  1.44669871936343e-02  5.06459253749671e-04  1.41284233053199e-02
-1.67649109637927e-02  8.21860686186334e-02 -2.82087607902349e-02 -5.51492765637864e-02
 1.44493362086565e-02 -5.10747623629488e-03  5.26672640403906e-02  3.82644738525376e-02
-7.55782474258766e-02  5.16390551491715e-02  2.87260633835496e-02  3.69767496833996e-02
 1.07150965549914e-02  3.98084354266065e-02  1.81011169297818e-02  6.24478812165307e-03
 2.16277999956336e-02  4.88693134162895e-03 -1.00679961456867e-01 -6.29729315918036e-02
-4.95560157050310e-02 -7.17194096059313e-02  8.09116338372358e-03 -1.84289303692606e-02
 8.23730919621849e-02 -9.87402318965930e-02  5.72885370240201e-02 -5.42753666172087e-02
-9.90958887352869e-03 -1.16279944427700e-01 -5.91913554363668e-02  5.27699007360723e-02
 5.78401013052261e-02  4.65703430353348e-02  5.06937213218097e-02  3.39287912559404e-02
 1.44163025553604e-02  3.94732927891880e-02 -1.06538282234366e-02  1.07824534981335e-01
 6.38227992269122e-02  1.83470481663886e-02 -5.67381617723135e-02  4.90352146614604e-02
 1.73942984714962e-02 -1.33413902057734e-01  2.99748003475215e-02 -2.60464684169044e-02
-2.55665341052505e-02 -6.89274011893924e-02 -1.94567336347049e-02  5.45899324523547e-02
-4.71958247990435e-02  1.03145212203211e-01  3.95368890997507e-02  2.81895900686398e-02
 2.05841665350453e-02 -2.40878126850168e-02 -4.21942346133399e-02 -1.00205117549137e-01
-6.73109358401412e-04  6.38070276389442e-02  4.47548040562845e-02  3.34803841352644e-02
 7.94659775425552e-02  1.78984259484324e-01 -2.27074774275780e-02 -4.99756035391113e-02
 1.20164071137484e-01 -1.15013457051209e-01 -3.10657712475617e-02 -5.31952315558610e-02
 4.36034998992778e-02  1.32970106812874e-02 -1.03359109500023e-02  2.69305827392273e-02
-1.54300992688651e-02  0.00000000000000e+00  5.38843418028504e-03  0.00000000000000e+00
 5.84021304119934e-02 -2.83150139459583e-02 -3.94502380577763e-02  1.53032754229214e-02
 6.50947976087076e-02 -5.71549610143972e-02 -1.14995775582951e-02 -5.34790953982025e-04
-6.35934912895310e-03 -2.32873939776917e-02  6.03050209903835e-02 -1.40917872299352e-02
 1.43115720149499e-02 -3.65053182103053e-02  3.29753981987736e-02 -2.01790022470851e-02
 7.54098980114778e-02  7.91013536039470e-02 -3.58815959510926e-02 -3.06366425863352e-02
 1.40309696679304e-01 -7.20872804743617e-03 -5.31441685771817e-03 -2.08489299357394e-03
 5.32368270039626e-03  4.22396553326839e-02  7.80549343364478e-02  5.39484963550370e-03
 2.32253738014524e-02  7.51889654388354e-02  3.08933632466507e-02  9.29787664029692e-03
-5.40164828686155e-03  2.70051598778657e-02 -6.30751312719201e-03 -4.28747743596803e-03
-9.89725144502689e-03  8.16074710661731e-03 -8.32521175096343e-03  2.55463640130353e-02
-7.79498088133007e-02 -4.10195950804682e-02  2.94623498047330e-02 -5.97616560979681e-02
-1.04082495056605e-02 -3.62442266185240e-02  2.87884916940838e-02  3.24187490237325e-02
 4.03409758041363e-03  3.32764872820455e-02  6.91824642591660e-02 -3.42842575664550e-02
 7.60693831446028e-03  1.01918229130064e-02 -2.85120347996613e-02  9.94299201739620e-02
-4.97085015838203e-02  2.64148941418781e-02 -4.91323477993714e-02 -3.34370725299735e-02
 4.33787220272715e-02 -2.02068266247347e-02 -4.58278595421246e-02 -3.28580556799389e-03
 4.84556405123785e-02 -1.00112410953190e-01  2.40758659508312e-02  7.96567133357896e-02
-1.14711830582718e-01 -4.59357901515568e-02 -2.98887204839184e-02  5.05492149459818e-02
 5.98536358132829e-02 -2.62616507163777e-02  7.55504301528746e-03  1.71776134888365e-02
-6.71276702903738e-02 -1.01059876041241e-01  4.75939885917033e-02 -7.42840613600468e-03
-1.35978477779512e-01  1.48869675352415e-01 -2.69669989083786e-02 -4.19511712703711e-02
 8.23044198840971e-02  3.23141987746473e-02  1.79490096116289e-02 -1.62644795373464e-02
-8.68394152984503e-02  8.00638985854746e-02  2.14181057859788e-02 -6.34617336012769e-02
-3.80966195289857e-02  0.00000000000000e+00  1.30061822824313e-02  0.00000000000000e+00
