63 0 0 1 2 0
-2.08569263698635e-01  6.56431051824006e-01 -2.60390349405477e-01  9.03151770417040e-02
-1.25910666154526e-01 -4.91631954118241e-02 -3.22983038588115e-02 -1.22759883547345e-01
 1.76232932485036e-02 -5.52038088895283e-02 -6.08953191999015e-02 -4.53033630246378e-01
 1.71143102121627e-01 -7.16684050886553e-02 -8.72366013944446e-02  6.01270825681321e-01
-1.20310896916479e-01  7.20132160005328e-02  2.61476466669577e-02  5.41939875473507e-01
-5.98672354257362e-01 -1.23734738986910e+00  3.08665508647959e-02  6.40793541794316e-01
 3.13116902726401e-02  0.00000000000000e+00  8.29450694405089e-01  0.00000000000000e+00
-2.53644974060789e-01  8.68749418147821e-02 -3.71000727014698e-01  1.36829851264231e-02
 3.73174594262165e-01  3.35762711135096e-01 -6.81065583113369e-02  3.14589081071138e-01
 1.85825842261485e-01  1.58179686036062e-02 -4.99516417027701e-01 -3.96347436579946e-01
-8.17151874209029e-02  7.54777155882926e-02  6.44236667807683e-01 -7.42292829015340e-02
-2.61441720611863e-01  2.62119226013303e-01 -4.48853495623567e-02 -6.55930266516234e-02
 1.14271182837167e-01  1.00107533950968e+00 -5.04117340334216e-02  1.63524017749189e-02
 9.36396575261350e-01 -1.71560178157744e-01  1.65493846197681e-01 -4.01482902228331e-01
-4.98493834776405e-02  0.00000000000000e+00 -4.39635116468273e-01  0.00000000000000e+00
-3.45455353649512e-01 -4.52965945742432e-01  5.89213793387650e-01  2.40937109663927e-01
-5.88962211850964e-01  1.52950941652185e-01  1.81297883602438e-01  1.42260341693412e-01
 1.05095806555157e-01  2.03122176147471e-01 -3.65036868502585e-01  2.35502226481946e-01
-1.34977714381768e-01 -1.12174008426796e-01 -5.33033592020201e-01 -2.01355638114505e-01
-3.68546347300390e-02 -2.21134060693829e-01  2.38479363486161e-01  5.45410400284524e-02
-7.23020636265289e-02  8.94515093627448e-02 -2.70063308291071e-01 -3.27563322018649e-01
-4.65933765425576e-02  6.56991946932434e-01 -1.29714757913998e-01 -3.06591650761637e-01
 6.70326360709007e-01  8.92427117008226e-01  5.22415141769220e-02 -5.66493666396570e-01
-2.54495913868230e-02  0.00000000000000e+00 -4.08369112392526e-01  0.00000000000000e+00
 1.30060693267690e-01 -2.76482338070807e-01 -2.83448381968022e-02 -4.65377795116171e-01
-1.52413408855725e-01  6.25197899435321e-02  1.21154371745523e-01 -1.08090567262166e-03
-9.54956653877341e-03  1.24393642647725e-01  3.73617878073704e-01  6.83604907996951e-03
 1.15958921243556e-01  4.57382087120140e-01 -1.90246751641344e-02  3.17039207376217e-01
-2.56030635826307e-01 -3.31253975917977e-01 -1.78343489075234e-01  1.04373001223257e-01
-2.05328760386522e-01  9.24983280766528e-02 -1.32754664084151e-01  8.18484137691011e-02
 2.82886175143935e-02 -1.35974455170943e-01  3.74173565463110e-02 -1.95100787919502e-01
-1.09985858224767e-01 -3.94148693419428e-01 -1.40710591522319e-01 -5.90632183571023e-02
-4.58294575064281e-01  2.09927624812108e-01  2.26383433569982e-02  1.95446718123778e-01
-6.97076116346794e-02  0.00000000000000e+00  1.54889681239582e-01  0.00000000000000e+00
-2.40212510970760e-01  1.84942338444026e-01  6.50009599261207e-03  8.90880859190984e-02
-1.36835738936955e-01 -1.41433592627424e-01  1.74120491529901e-01 -2.03607427657329e-01
 1.48412764895521e-01  9.16945708688005e-02  4.03742089185562e-02  2.85439216615173e-02
 4.58119927818725e-01 -7.24800395979261e-02  2.79638466153697e-01 -9.85961041548016e-02
 1.54970099513948e-02 -1.61718389678208e-02 -2.63621773922284e-02  3.13337447279700e-01
-4.80132488799372e-03 -9.84517338180648e-02  7.96596834487674e-03  6.12498713487509e-01
-3.70215437283518e-01  2.39551344922702e-01 -1.54176241487485e-01  4.11839811242948e-03
 2.19445957701271e-01 -6.72868042116266e-02 -7.52065647074604e-02  5.87758730305205e-02
 1.38578929353091e-01 -1.20310182035558e-01 -2.81559913271954e-02  2.09509206629097e-01
-4.79289238702608e-01 -1.16846959529806e-01  3.28962684061284e-02  2.10823704118591e-01
 3.15860122709989e-01  0.00000000000000e+00 -7.58699728322970e-02  0.00000000000000e+00
 1.79400648765101e-01  3.96391462462457e-01 -1.26945874130599e-01  2.96711552943970e-01
-1.13241115520891e-01 -3.88538049748744e-03 -1.63312695719474e-02  7.74991404230451e-02
-4.14105074998087e-01  1.27293258586245e-01 -2.73729887834049e-02  8.84450614805307e-03
-1.93724381864444e-01  7.50219809095886e-02 -1.68554095965128e-01 -1.04870856126603e-01
 2.12828994369032e-01  1.29749532804151e-01  1.61687461815792e-01 -2.24922156779579e-03
 1.71462700443906e-02 -3.36563267744808e-02 -1.00422471827929e-01  3.21815069766579e-02
-5.41593489027717e-03  2.01684500226087e-01 -1.47633125344964e-01  3.34146280056052e-01
-1.96911135137306e-01 -3.14581864254396e-02 -1.18505157662530e-01 -4.34023403637489e-02
 3.85417701731990e-01  1.35176394863536e-02 -8.06592766493725e-02  2.66667936967242e-01
-8.34529808423824e-02 -3.96083929226067e-01 -7.03776931411319e-03  2.21185504053404e-01
-3.50646843624220e-02 -1.78373857511719e-01 -1.57188119678038e-01  6.18541645122943e-02
 1.29772829570021e-02  0.00000000000000e+00  9.83984402687434e-02  0.00000000000000e+00
 2.31579725913247e-01 -1.95152632847517e-01 -3.12195059575561e-02 -2.49547400578975e-01
 1.36056387435695e-01 -3.34733234579956e-02 -1.19594158341171e-01  1.49688796302094e-01
 2.69588849117366e-01 -5.62784567892358e-02  8.40655503640961e-04  7.87303251349423e-02
-2.53904728833802e-01  1.44102238315479e-01 -1.50044358864875e-01 -1.53263094236558e-04
-9.15776476234805e-02  6.73025653198381e-02 -8.60820192726730e-02 -5.09618524386328e-02
-1.76400376505652e-01 -2.58117076886058e-02  1.68920182254021e-01 -1.75342717605486e-01
-8.65641098815863e-02  3.17379716163946e-01 -7.46259872136258e-02 -1.40063785938632e-01
-3.67190966670219e-04  3.88678841062732e-01  6.77339248184079e-02 -1.20757776163090e-02
-1.63721528806964e-01  1.29080627433056e-01  3.68297590365740e-02 -2.04046754286281e-01
 1.08544195048599e-02  5.94859927691709e-01  2.44725706984242e-02  1.04123836187882e-01
 3.14900486780591e-01 -2.30488885233450e-01 -5.90682722137711e-02 -8.76491286450422e-02
 2.18004747425042e-01  8.43805115075766e-02 -4.93833051705566e-02  9.46102698166885e-03
-1.23500921133034e-01  0.00000000000000e+00 -1.74341732737427e-01  0.00000000000000e+00
 7.27393498102886e-02 -1.26573346485167e-01 -2.67314326324549e-02 -2.30893428105329e-02
-1.63591110432278e-01 -2.91263619163967e-01  2.51787139325982e-02 -1.18678080475392e-01
-1.42282386681545e-01 -2.83675749550339e-01  1.29624676196958e-01  5.43077366913295e-02
 5.03906579382546e-02 -2.18579344146410e-02  6.72373529518689e-02  5.12173892944864e-02
 4.44849382367669e-02 -8.15541244452568e-02 -2.28531213349558e-01 -2.25259114307262e-02
 1.25313775533260e-01 -1.35099164778688e-01 -5.70475549306106e-02  1.24341616738038e-01
-1.86479083465981e-01 -4.25915093925543e-01  2.69707917208124e-02  7.46526702241228e-02
 1.06085465703918e-01  2.31052326401895e-02  3.77125141768824e-02 -2.52691305206221e-01
 3.93043206658260e-02  6.59886335595374e-02  1.63500960454840e-01 -1.26414790467745e-03
-3.98013220573367e-03 -3.61310639917357e-03  3.31451697517405e-01 -9.02122981350907e-02
-4.61524180415830e-01  2.66378123624406e-01  4.47572502517483e-02 -1.16672149154144e-01
 3.71028677256829e-01  2.58795024959846e-01  1.47484218703294e-01 -9.06743742318260e-02
-1.87564326969501e-02  1.61014735990787e-01  1.78565540612390e-01  4.50151812134968e-02
 5.04642655417412e-02  0.00000000000000e+00  1.38885652857534e-01  0.00000000000000e+00
 1.69895330655481e-02  1.23966526243800e-01 -6.94314260589954e-02 -2.57275587790970e-02
 2.34017044247622e-01  1.22487798351305e-01 -1.94157628512860e-01  2.02547771948857e-02
-1.22228638441545e-01 -1.22020343919096e-01 -4.43690866900926e-02 -5.57933193372605e-02
-1.39681295688809e-01  1.71936874841507e-02  3.39711617658250e-01  2.51657921946197e-02
-2.37154773315205e-01  7.23921880100342e-03  1.60407591551885e-01  3.42629719520943e-02
 6.38677090146737e-02  5.06839995056138e-02 -1.77637588642783e-01  7.18421449227971e-02
-1.74821422018874e-01 -2.14533042134311e-01 -1.59734146652728e-01  1.32713468797048e-01
-2.37902125226061e-01 -2.02129024325358e-01 -2.10309334629417e-01  1.08050799877492e-01
-3.59045573964096e-03  3.55747290177262e-02 -1.70179660351853e-02 -1.70327334355244e-01
 3.26210766725711e-01 -2.96123738548592e-01 -3.29676533320608e-02 -3.05888657256023e-02
 2.27882213827480e-01 -1.49366378966734e-01  2.68363076138400e-02  2.81036351297604e-01
 1.37345632212997e-02 -4.14543257196865e-01  5.60614064888527e-02 -9.86896811798472e-02
 1.63457239939961e-02  1.50638521244113e-01  7.25779041990177e-02  2.08735625075546e-02
 3.17344688186132e-02  1.28033080246259e-01  1.47983333003372e-01  5.45484915868032e-02
-4.93900162185019e-02  0.00000000000000e+00  1.36418169238690e-01  0.00000000000000e+00
-1.53009562548118e-02  9.03614016198370e-03  6.55514636410631e-02  4.35994724932742e-02
 5.44609775892183e-02  9.68416229663026e-02  5.47583176783901e-02  7.84656921534030e-02
 2.50864021214968e-01  9.18136699042918e-02 -9.07376175160240e-02 -9.83547728624065e-02
 8.41712551671240e-02 -4.96761945217787e-02 -1.29950152468666e-01 -8.90681158722416e-02
-1.78890329189143e-02  6.11976193131525e-02  1.82331907249972e-01  1.50226183128076e-02
-4.06995828647396e-02  8.63404538986200e-02  1.41867340137251e-01  6.51241587156814e-02
 3.45282625305592e-02  2.63969111072192e-01 -1.36053271689510e-02  1.62108308126682e-01
-1.47294011906869e-01  1.00525137783533e-01 -2.25129021509430e-01  3.26943283635286e-02
-1.90941775688816e-01  2.95323418996145e-01 -2.69349082423694e-02 -9.13064509619799e-02
-2.18966855033978e-02 -4.36950914323588e-02 -8.71644990701347e-02 -1.47982475696019e-01
 1.65971464263023e-01 -7.23506677349657e-02 -2.03906421791353e-01 -6.16745435328742e-02
-3.92862122966745e-02  2.05697149469104e-02  9.02769340960438e-05  1.74535756700846e-01
 2.39912348662939e-01 -2.55694060422571e-01  8.28113034237666e-02 -1.96238200637652e-01
-3.27756908545112e-01 -4.55464639994058e-01 -3.05592998565082e-02  9.69657210503439e-02
-3.06511749876404e-01  1.20481457239558e-02  1.19704271473644e-01 -9.97356294922406e-03
-1.90066931001381e-01  0.00000000000000e+00 -9.49557271782375e-02  0.00000000000000e+00
 3.58405748316354e-02  1.47602106722878e-01  3.04300067895387e-02  5.30821443451101e-02
-6.61137383387615e-02 -2.02528665211485e-02 -7.96908326270057e-02  1.09818920493092e-03
 1.49596838906474e-02  6.63626201345660e-02  6.71082855789224e-02  8.62561009775984e-02
-1.66653585395359e-01 -9.29443660511857e-02 -8.25962529669058e-02  2.69237884790490e-02
 9.76679016680791e-02  2.87066280100451e-03 -8.28972580542122e-02  8.03821458153615e-03
 2.08701924015446e-02 -8.14885909145397e-02 -3.25050818442528e-03 -1.73111395678704e-01
 9.48937314396967e-02 -1.11958103664075e-02  2.51765461477224e-02 -1.02508113186808e-03
 5.79520826267385e-02 -3.93492099655742e-03  1.93390126139097e-01  8.87918042044796e-02
-2.30126798667661e-02  1.53801416827609e-01 -2.56044120265905e-01  6.28203225938017e-02
-8.74557333087624e-02  2.50720137747878e-01  8.45472409314997e-02  3.55697918243606e-02
 1.46199421412986e-01 -5.18263267095509e-03 -5.36714975398838e-02 -3.26525344970519e-02
-2.87548174952640e-02 -5.26011304465058e-03 -7.32318352171357e-02 -1.06347635769459e-02
-2.13828718335537e-01  5.77524065002176e-02  2.73350826778289e-02 -1.40678750017113e-01
 1.76058229699528e-01  3.48231352938285e-01 -3.49434566460418e-02 -1.04226131484033e-01
 1.54550230089116e-01 -4.44044856171289e-01 -9.29110206101169e-02 -1.11693734897637e-01
-1.87782664873885e-01 -5.62260581760028e-02 -2.23118934624849e-02 -1.82782562497093e-01
-4.74807942144606e-02  0.00000000000000e+00  7.06537927368345e-02  0.00000000000000e+00
-1.09767548652768e-01 -1.66354303387191e-02  9.70509849659116e-02 -7.96534667428999e-02
 5.46358213918203e-02  9.05485711422513e-02 -6.18180871987040e-02 -7.14727837195861e-02
 2.08368599454558e-01  2.34596657063603e-02 -8.50915213169945e-02  4.34858838145740e-02
 6.85588033574737e-02 -5.01220950559649e-03  6.40246640041679e-03  4.53898820081454e-02
-8.30198435624264e-02 -1.32094735497575e-01  5.27797013853735e-02  4.48205663242572e-04
-2.13837568229604e-01  5.90464859817727e-02 -1.09639532799413e-01  3.55629668501464e-02
 9.27441034813153e-02 -1.64788650230115e-01  4.61946212237186e-02 -9.24059027284284e-02
-1.76023392861001e-02 -1.33369902579723e-01 -7.76492425979581e-02  2.99836787539823e-02
 4.63944598803621e-02 -2.24526240911162e-01  1.21650259191486e-01 -2.90578343432057e-02
 8.32635316958125e-03  3.29609934347421e-03 -9.75319125461955e-02  6.82841652992567e-02
-6.40069487675569e-02 -5.88104677799776e-02  1.30753502116922e-01  1.45159593686494e-01
-1.28996365488768e-01  1.07025407633272e-01 -5.01182001176084e-02  2.93035156973818e-03
 8.51800843729378e-02 -1.52172636039171e-01 -3.89011554936225e-02  6.16939409527013e-02
-1.02707512281398e-01 -1.46949044440466e-01 -7.31806293590268e-02 -7.00579793893705e-02
-2.56690899490212e-01  3.75722562881133e-01 -8.62014556688546e-02  4.37232850852797e-03
 2.77820605819918e-01 -3.78584418677005e-02 -1.31557625053725e-01 -1.92755710449108e-01
 7.99434973052224e-02  7.60237473998865e-02 -1.19039453570022e-01 -4.12265913833273e-02
 6.41319942037011e-02  0.00000000000000e+00 -4.02558785971545e-02  0.00000000000000e+00
-6.76176103590622e-02 -6.19978511371334e-02  1.01124933087967e-02  4.46399450931662e-02
 1.51797259175229e-02  1.55673412113906e-03  9.28173451112481e-02 -5.44917402359635e-02
-9.72519195817919e-02 -6.47377961204073e-02 -6.14794544473264e-02 -1.21362097063879e-01
 1.92409862165715e-01 -3.41853744752700e-02  4.31305564059032e-02 -3.95724980501361e-02
 1.28981518710211e-01 -6.35597931006253e-02 -6.84518560783986e-02 -7.55557972101841e-02
 1.16538058926925e-01  4.79610769973413e-02  1.22309832585571e-01  8.01432211836641e-02
-1.51718645442420e-01 -5.27148556022935e-02 -6.39854406436172e-02 -3.58700195192534e-02
 5.19758691901456e-02 -9.79468374145862e-02 -9.66946832576147e-02  2.83490201640266e-02
-1.45793396412531e-01 -1.66694389484738e-01 -3.71836937391839e-02 -2.05827263247735e-03
-8.10424106814851e-02  9.53201019551295e-02  6.96146246224925e-02 -9.99603272673694e-02
 1.19679467131800e-01  4.20842088799234e-02  9.09478503070414e-02  6.19836091880522e-02
 1.94700881972286e-02 -6.34351485398851e-02  6.26795407822718e-02  2.24215169177900e-01
-1.64042469368494e-01  1.12313160412414e-01 -6.27223899576605e-02 -7.57138533519260e-02
 1.32277949592483e-01  3.16749539372182e-02 -1.18331712584911e-01  5.94461011382850e-02
 2.98713768331051e-02 -1.49359579165390e-01  9.28214749483065e-02  1.39863303729575e-01
-3.41844032889629e-01 -4.23510799322330e-03 -2.10972336651119e-01 -3.90911153949255e-03
 1.43051131839853e-01  3.40065150088099e-02 -7.42245456357738e-02  1.14397905452331e-01
 1.19831965623752e-01  1.69169337203174e-01 -1.07688709683388e-01  1.23888064456888e-01
 1.01196547227343e-01  0.00000000000000e+00 -1.06648417086623e-02  0.00000000000000e+00
-2.69164744222820e-02  5.09705308357088e-03 -1.81195615883486e-03 -9.46971628506420e-03
 1.64971656285076e-02  9.22263764266277e-02  2.91728027693388e-03  5.13659813275762e-02
 1.87633650093314e-02  8.09239846041530e-02  9.89993624052074e-03  4.61809048323958e-02
-4.92571833413165e-02 -2.16310488236050e-02 -2.96641438144082e-02 -3.15196628873834e-02
-2.83755859739020e-02  1.45260844070867e-02  4.77455696346182e-02  3.21490917714929e-02
 4.93920941513895e-02 -6.54309048151621e-02  6.68723489706606e-02 -1.28197275373254e-01
-1.43659263929864e-02  1.06009681353140e-01  4.59797841942189e-02  4.68244559026083e-02
 2.63202974694185e-02 -3.49387104006574e-02 -1.60589232835186e-02 -2.73398076407475e-02
-7.07214149864409e-02  6.51876795152976e-02 -8.44296268345604e-02  1.79014654421300e-01
-9.53633069618825e-02 -1.81480205468844e-01 -2.54234129615050e-02 -7.79156431214364e-02
-6.29726727025294e-02  2.19430091776912e-01  2.54853284363750e-02 -1.64168022281907e-01
 2.84416711259826e-01  2.05593191282746e-02 -1.64699917407387e-02  4.16989187130560e-02
 1.59727191383251e-01 -7.09334860948569e-02 -1.41333677184491e-03  1.06751009570391e-01
-1.79869919761856e-01  3.34374549991200e-03 -1.25656444861553e-02 -1.73305367680476e-03
 1.59280377873241e-02  1.08423529341212e-01  4.77525829488999e-02  4.22719383354309e-02
-1.12176184497292e-01 -3.66547177676029e-03  1.36449239031868e-01  6.89689469241926e-02
-1.75827573739994e-01  4.85597478628816e-02 -7.04328064671893e-02  7.94789883270432e-03
-1.73831536542201e-01  1.17020584496739e-01  1.01005269414827e-01  1.53044806030508e-01
-1.80706071875916e-01  2.23313407529557e-01  6.73198384013626e-02  4.53648683605163e-02
-3.03728648726187e-02  0.00000000000000e+00 -1.93066727602639e-02  0.00000000000000e+00
 6.86790612456106e-02 -6.61727070141001e-02 -1.12237590139361e-02  7.55196607621544e-03
-1.40888782995922e-01 -9.05242824570368e-02  7.29721848974926e-02  1.60514908614605e-02
 4.15441340068841e-02  8.86868571986510e-02  1.53409718621421e-01  1.57502358854621e-02
 6.74829767606990e-02  2.35425411988612e-02 -1.49757784824624e-01  7.35403131677305e-02
 1.03945955049006e-01  4.86677785586061e-02 -5.84875509542832e-02 -1.33210663029079e-02
-6.12805543554602e-02 -5.03892346482364e-02 -2.96222381254861e-02 -3.20335661099473e-02
-1.53385091845253e-02  1.79769412914639e-02  1.56782138633345e-01  1.48671956952771e-02
 1.58512722287364e-02  3.62413547933212e-02  3.84610346665626e-02 -9.36776792933192e-03
 1.02849271723852e-01  1.18697430756343e-01  2.47389389534219e-02 -7.06064532660995e-02
-2.02591772377452e-01  5.88901630961966e-02 -1.01078509486477e-01  6.72369408346062e-02
-5.90666743097382e-02  1.45711981517221e-01  3.98888573665442e-02 -2.26320801651927e-02
-1.27859323689158e-01 -1.30627486417013e-03 -2.45925024260541e-02 -1.92981988697160e-01
 1.71300328708454e-01  7.90778739706181e-02 -8.25476931992951e-02  5.03242786530646e-02
 2.90735013342324e-02  7.95555196149539e-03  4.68321076731372e-02 -1.47383034307969e-02
-1.09829738198170e-02 -8.28769072571056e-02  1.75462812419319e-02 -2.04736711929793e-02
 5.78033714222758e-02 -3.81069546310671e-02  7.47497929239074e-03  2.29554332819342e-02
 4.62473521591793e-02 -7.15370463792040e-02 -1.50867409108115e-02  2.56533668055800e-02
 2.12570342595055e-02  8.89783905452794e-02  1.48443511694978e-01  8.46993295738153e-02
-5.36375700113942e-02 -1.35422166182101e-01  4.03531029380014e-02  3.48516395288274e-02
-3.56009221189967e-02 -8.58957020346234e-02  8.64672952587187e-02 -2.97464602587976e-03
-5.89684116411583e-02  0.00000000000000e+00 -6.08962776583833e-02  0.00000000000000e+00
-2.61108197231777e-03  8.59310501851654e-02 -1.23457765621910e-02  4.61541308138259e-03
-8.66178210574500e-02 -8.88141142808495e-02 -5.17856154442967e-02  2.76465318866013e-03
-1.67211467573454e-01 -4.50088354403947e-02 -7.76225233794176e-03 -8.91119699189873e-03
-1.16811446815543e-01  2.31433371004417e-02  1.37716893937403e-01  5.07943882026600e-02
 1.52688159986416e-02 -5.51176832618398e-02 -8.97701406103940e-02 -1.40453499733831e-02
 4.83675743234020e-02  7.64964596753687e-02 -4.29385488143737e-02 -2.05941755841272e-02
 8.34324186666583e-03 -1.58906462368699e-01 -1.30311753079201e-01 -9.32348067523382e-02
-7.87792549225874e-03 -5.10777873036225e-02  1.11203092454454e-01  3.25919323899303e-02
 1.19408006052257e-01 -9.19900740940560e-02  1.06991090990148e-02 -5.73699419998089e-02
 1.06227860390872e-01  2.30428209367338e-02  1.30383123524871e-02  4.22069608749173e-02
-3.71726052690772e-03 -1.85810752109668e-02  2.45367407739398e-02  1.62514009690211e-02
-5.80727100246641e-02  1.43345119839122e-01  1.15189881890623e-02  1.15920298921671e-01
 2.33036420615388e-02 -8.49838363309729e-02 -4.56153719118772e-02  4.09744972062130e-02
-1.07288590637185e-01 -2.43161904618016e-02 -1.74126765239600e-02 -5.36788281301258e-02
-1.45409682892396e-01  1.03315161781373e-01  1.99481954818764e-02 -5.20458168958659e-02
 3.94577910828744e-02  2.04820726156616e-01  6.02202801392399e-02 -9.34840512774729e-02
 3.17019291737582e-02 -4.93970431311935e-04 -8.85231118419618e-02 -1.26236339941178e-01
 1.69940206022726e-01  7.10240589117812e-02 -4.12679718907666e-02  6.51557194493931e-02
 1.58838460470892e-01  1.34343578080338e-01  7.84906049429679e-02  1.85328000283273e-03
 1.20591472470994e-01 -2.05030936889990e-01 -5.39314206697944e-02 -4.96765869790244e-02
 1.77357612359743e-01 -6.94282912973263e-02  1.67901332891082e-02  3.42299281896982e-02
 1.07440001632980e-01  0.00000000000000e+00  3.29346546679862e-02  0.00000000000000e+00
 3.58719442434515e-02 -9.79790122820643e-03 -3.16051807805390e-02 -1.21372104337382e-02
 4.30205072212538e-02  9.66444330869673e-02 -2.77018954480137e-03  6.63873325412869e-03
 5.69445576091766e-02  1.93026596615593e-02  1.18098117785985e-03  1.90271416946194e-02
-2.34379825230688e-02  1.12284786811308e-01 -3.89331484756798e-02 -7.55802334993139e-02
 2.01490522346944e-02 -6.92550666077123e-03  7.28095995029007e-02  5.31716207191549e-02
-1.03598379398648e-01  7.05965176954227e-02  3.95546093284617e-02  4.99089511025916e-02
 1.40472277949859e-02  5.50524326007978e-02  2.41893499249109e-02  8.94065475927206e-03
 3.01844710004741e-02  7.61950249051287e-03 -1.37719638077481e-01 -8.57320837346424e-02
-6.78019037016676e-02 -9.88076843490648e-02  1.13243445618964e-02 -2.71145203248379e-02
 1.12527292627549e-01 -1.35128196018109e-01  7.79248707678883e-02 -7.38128473336383e-02
-1.28668054223889e-02 -1.58702654136289e-01 -8.02148962401952e-02  7.30087902508368e-02
 7.96938303844730e-02  6.40718299991586e-02  6.99308963850292e-02  4.41488985620017e-02
 1.92813023518877e-02  5.55516742588538e-02 -1.54820422307057e-02  1.48999998695227e-01
 8.69053178886790e-02  2.67738128396635e-02 -7.63951499937117e-02  6.88895023548459e-02
 2.21970621405155e-02 -1.82143660146897e-01  4.11567921808252e-02 -3.74077694505563e-02
-3.68885760715290e-02 -9.52735295916458e-02 -2.78142585005720e-02  7.52119294205839e-02
-6.69453761014092e-02  1.40394083383728e-01  5.56571894861699e-02  3.94900187696055e-02
 2.66568818472576e-02 -3.47696512042096e-02 -5.68333568455145e-02 -1.37256233094899e-01
-2.71868949267596e-03  8.55124868821970e-02  6.25971263837927e-02  4.71146716172020e-02
 1.07967757678686e-01  2.44379506972870e-01 -3.01866453643232e-02 -6.79819235409589e-02
 1.64858439908466e-01 -1.59900885793990e-01 -4.23838881705910e-02 -7.18421598702823e-02
 5.91570065463282e-02  1.66008455811457e-02 -1.32702066026497e-02  3.82370186438817e-02
-2.14765094731591e-02  0.00000000000000e+00  7.46821280395001e-03  0.00000000000000e+00
 8.26279732634354e-02 -3.98773582350005e-02 -5.61852874318781e-02  2.16533256563232e-02
 9.22617830193762e-02 -8.07600383280512e-02 -1.62321224901336e-02 -1.18771577249716e-04
-9.01375323353184e-03 -3.30646725879406e-02  8.57046285709374e-02 -1.98470875201709e-02
 1.97464377583473e-02 -5.23845302841444e-02  4.67122327307461e-02 -2.92169917222431e-02
 1.06400649301036e-01  1.11690655342763e-01 -5.10127468377678e-02 -4.26241016392925e-02
 1.99158301774860e-01 -1.04431620494629e-02 -6.95855697819189e-03 -3.33046004723791e-03
 7.25910300527641e-03  5.92632943305274e-02  1.10699271789731e-01  7.13003323370000e-03
 3.27791114460771e-02  1.07242854893801e-01  4.33976328584897e-02  1.45523911624337e-02
-6.95994956258187e-03  3.83829563940941e-02 -7.90608153355462e-03 -6.86482178930568e-03
-1.47457559661483e-02  1.10773406747481e-02 -1.25920914246560e-02  3.53469554345479e-02
-1.10734076642437e-01 -5.71791520257482e-02  4.11529242552698e-02 -8.32125809454651e-02
-1.41372898969260e-02 -5.14325416496619e-02  4.20966324832245e-02  4.47478488288774e-02
 5.44203906366423e-03  4.75475417101161e-02  9.68728860943256e-02 -4.98464375908290e-02
 1.07443076373623e-02  1.60946132855552e-02 -4.05517572065664e-02  1.43435344902563e-01
-7.07657264305706e-02  3.89221232504519e-02 -6.80790781305638e-02 -4.79615919686310e-02
 6.05514978887758e-02 -2.81921363993387e-02 -6.63958929626770e-02 -6.51162202332492e-03
 6.70214134371532e-02 -1.41667147807994e-01  3.40906527304864e-02  1.13670973606491e-01
-1.64540600564213e-01 -6.47240400702531e-02 -4.04355147837766e-02  7.15053695118683e-02
 8.25281751233687e-02 -3.73026233565474e-02  1.16660199196560e-02  2.40641585080532e-02
-9.78005392268792e-02 -1.43445472398290e-01  6.88053265331000e-02 -1.03042134807920e-02
-1.94647332380187e-01  2.10341331946351e-01 -3.69182004745249e-02 -5.94172283990207e-02
 1.14756110421247e-01  4.45121025409219e-02  2.67031489157997e-02 -2.24325596450895e-02
-1.24840744743216e-01  1.13024436790302e-01  3.18867908231950e-02 -8.98298943440507e-02
-5.56279490459358e-02  0.00000000000000e+00  1.87664869876364e-02  0.00000000000000e+00
