63 0 0 1 2 0
-2.07049163182681e-01  9.26302411445549e-02 -1.36547057087214e-01  7.75477072977798e-02
 3.54690086027063e-02 -1.33613386136680e-01  4.22677518953093e-02 -1.95745154982757e-01
-1.01914561365972e-01 -4.01286179809988e-01 -1.37365987674630e-01 -5.46809168530054e-02
-4.64593110972910e-01  2.02021984112453e-01  3.03630843091958e-02  2.01281569023351e-01
-6.72477599542096e-02  0.00000000000000e+00  1.39443454776651e-01  0.00000000000000e+00
-2.34686900983507e-01  1.84378663408154e-01  2.08681566914290e-03  8.79617904244274e-02
-1.27591931015800e-01 -1.44815626735936e-01  1.67983735751356e-01 -1.98987530360955e-01
 1.47999664117738e-01  9.07166445575278e-02  4.31239897821891e-02  2.99184325576567e-02
 4.56507536088997e-01 -7.24005865795930e-02  2.66038996504952e-01 -8.65210597711744e-02
 2.29841073120073e-02 -1.70251752069042e-02 -3.48093046126374e-02  2.99289710155320e-01
 7.18348591794089e-03 -9.48667959186066e-02  1.23822638845350e-02  6.11351783808324e-01
-3.77650783566068e-01  2.34570548000819e-01 -1.58670915741747e-01 -2.53399257474869e-03
 2.21994896652509e-01 -5.40125307337261e-02 -6.75397310582009e-02  6.22847823819958e-02
 1.45174247210598e-01 -1.27996132649893e-01 -1.95280423811058e-02  2.02247384195824e-01
-4.70359114375984e-01 -1.18790550689572e-01  3.60262844986904e-02  2.18783133864215e-01
 3.07853693742814e-01  0.00000000000000e+00 -6.22867968234137e-02  0.00000000000000e+00
 1.77523850734011e-01  3.86386412226427e-01 -1.32504176859613e-01  2.76270943735978e-01
-1.12003155785029e-01 -1.47735381596699e-03 -1.76360152540617e-02  7.70264454578080e-02
-4.00996611137352e-01  1.22094623056995e-01 -2.90995185334523e-02 -5.63935323247991e-03
-1.89386352981987e-01  7.56772864146651e-02 -1.57019018149542e-01 -1.01652375757779e-01
 2.04500778709758e-01  1.23354754112755e-01  1.50184964709357e-01 -7.31255265269896e-03
 1.85081332978024e-02 -2.94550517534457e-02 -1.02462103746353e-01  3.36443169217170e-02
 6.71682764169139e-04  1.92596640218006e-01 -1.43792180917273e-01  3.25128014263285e-01
-2.04563184574699e-01 -3.43603681541119e-02 -1.17070318978581e-01 -4.39995369374903e-02
 3.71664554331960e-01  2.83275666582410e-02 -7.94552278471204e-02  2.57989042673408e-01
-7.35719551898275e-02 -3.94834247565300e-01 -2.81165663276230e-03  2.04580261395991e-01
-4.07836331924815e-02 -1.66856046275636e-01 -1.54731186324690e-01  6.45450630651135e-02
 6.31640737092532e-03  0.00000000000000e+00  1.07073164341061e-01  0.00000000000000e+00
 2.19485660336355e-01 -1.83549008418716e-01 -2.52122146940765e-02 -2.26453864351155e-01
 1.26879326148743e-01 -3.50811694439116e-02 -1.04849853382198e-01  1.37148090190024e-01
 2.52317687637996e-01 -5.76243817840998e-02 -7.89497157311001e-04  7.87372440068440e-02
-2.48984739676615e-01  1.37115131620643e-01 -1.36246319712677e-01 -8.49122743242723e-03
-9.29859373938966e-02  6.27931907550136e-02 -7.64517195709412e-02 -5.00055632171268e-02
-1.79443189112174e-01 -2.48459421826797e-02  1.64252536476235e-01 -1.75774927619716e-01
-8.48425795731233e-02  3.06018747147184e-01 -7.05079091239145e-02 -1.30773353716965e-01
-6.43868899737097e-03  3.72005625671497e-01  5.97574796918061e-02 -2.03926879905813e-02
-1.56291164082044e-01  1.24483908568479e-01  3.94362484746230e-02 -1.91718030720100e-01
 2.54598675845053e-04  5.71675297254117e-01  1.34805314211234e-02  8.93050836839978e-02
 3.18771162370834e-01 -2.17610290664971e-01 -5.92276484611211e-02 -9.05467872468542e-02
 1.96516329694787e-01  8.36191775631570e-02 -4.91625750519737e-02  2.65107442018345e-03
-1.10273800177730e-01  0.00000000000000e+00 -1.77376817967706e-01  0.00000000000000e+00
 7.17495017471980e-02 -1.21256890395650e-01 -2.10320814935546e-02 -8.17275395501151e-03
-1.51688385863615e-01 -2.75006767865295e-01  2.08671078733214e-02 -1.10086046919669e-01
-1.32301671544743e-01 -2.66188438640622e-01  1.32851373719920e-01  6.29269478207036e-02
 4.16773974804127e-02 -2.70632734141309e-02  5.54736471185140e-02  4.69735311535501e-02
 3.98253525706994e-02 -7.65333371414866e-02 -2.07542045974703e-01 -1.22345566752395e-02
 1.15487316086710e-01 -1.29889777597901e-01 -5.07081038812299e-02  1.11891140516982e-01
-1.82163533378886e-01 -3.93751156397037e-01  3.36689809191797e-02  6.56624292831324e-02
 9.84738953210882e-02  2.18951322288576e-02  4.06197357653979e-02 -2.41359962580561e-01
 3.06966657681514e-02  5.83218823649634e-02  1.52564764323438e-01 -6.52904821527508e-03
-1.54804648199075e-03  4.64372121693007e-03  3.16050678596464e-01 -7.14942586055086e-02
-4.36753451050981e-01  2.33229266073871e-01  3.82345569530077e-02 -1.26592450736616e-01
 3.53491694766865e-01  2.53173237337097e-01  1.31292232778271e-01 -7.84706030235802e-02
-2.58233917962587e-02  1.50271407152021e-01  1.71664437388935e-01  3.30105176226059e-02
 4.48732686932635e-02  0.00000000000000e+00  1.21120527896851e-01  0.00000000000000e+00
 1.69528095131365e-02  1.15010587079381e-01 -6.85185965054352e-02 -3.61545257121799e-02
 2.21246416556315e-01  1.07881255657845e-01 -1.91555241773573e-01  2.30275545221341e-02
-1.08828397044986e-01 -1.14074306870108e-01 -3.69549597779977e-02 -5.60421987274529e-02
-1.21684816697086e-01  1.87074034572330e-02  3.11106789578608e-01  3.19257294051383e-02
-2.19553926255337e-01  9.13583061461992e-03  1.38392873572195e-01  2.68166838673885e-02
 6.44830537647870e-02  4.42707318466232e-02 -1.62840881102185e-01  7.32947870708717e-02
-1.59199757398376e-01 -1.98477830995953e-01 -1.50709811296313e-01  1.21859809477998e-01
-2.17038761329443e-01 -1.82072247587514e-01 -1.93420569571174e-01  1.02196218901857e-01
-4.20920437987090e-03  2.98939018232617e-02 -1.57976145090028e-02 -1.55284508940387e-01
 3.08085422895429e-01 -2.79164237004264e-01 -2.65253267478315e-02 -2.42306689822701e-02
 2.06036922826682e-01 -1.30748167537862e-01  2.54115811564114e-02  2.66691381135367e-01
 2.01875274010427e-02 -3.92299154667189e-01  5.54446539373091e-02 -9.37398148689312e-02
 5.27659092843279e-03  1.35523058417804e-01  6.72093559378715e-02  2.92005261706366e-02
 3.10879258786740e-02  1.16063466505190e-01  1.40896664663797e-01  5.20466200336817e-02
-4.63913102212720e-02  0.00000000000000e+00  1.33396446619517e-01  0.00000000000000e+00
-2.16386422031986e-02  1.64273603189994e-02  6.44571034157093e-02  3.18864123181090e-02
 4.88901959961910e-02  9.18740582711568e-02  5.50572652087163e-02  7.18908721990652e-02
 2.22641062496341e-01  8.33969050970403e-02 -9.60552351544637e-02 -9.48162823241493e-02
 8.19188838876025e-02 -4.19315390719308e-02 -1.05921643487319e-01 -7.87758258179567e-02
-1.61940460845586e-02  5.41333682779753e-02  1.57504032549054e-01  6.56390563393635e-03
-3.03009217517049e-02  8.54889030993518e-02  1.26079666210833e-01  5.63965798906160e-02
 3.49096192877210e-02  2.34353742762726e-01 -1.88642240052382e-02  1.46702867234151e-01
-1.29922129645041e-01  8.88841744346169e-02 -2.04471653633358e-01  3.37220145345996e-02
-1.73794242233176e-01  2.65344254359520e-01 -3.39392802809147e-02 -8.34155199201970e-02
-2.10838955494815e-02 -4.43281285808142e-02 -7.84265911345378e-02 -1.39229925233768e-01
 1.58498325287634e-01 -6.56470158660951e-02 -1.81447394374943e-01 -4.49230299952554e-02
-4.62586247514530e-02  1.21277610504468e-02 -4.42936026535275e-03  1.55428452495470e-01
 2.21710081462825e-01 -2.19290789124526e-01  7.63702295888475e-02 -1.63641758596835e-01
-2.92127429417163e-01 -4.31407514635725e-01 -2.53538620467898e-02  8.51984999357367e-02
-2.79259036021687e-01  1.55338198190213e-02  1.01891209257800e-01  2.85684494945216e-03
-1.64228033045857e-01  0.00000000000000e+00 -8.03102531179796e-02  0.00000000000000e+00
 3.38018414714852e-02  1.27259541674477e-01  2.79046114770047e-02  5.41146368688692e-02
-6.09279500011732e-02 -9.19384513620653e-03 -5.92219198410137e-02  1.56858040705348e-03
 1.68462446716624e-02  6.07327910476603e-02  5.97346040146911e-02  7.79185697087966e-02
-1.54628592856361e-01 -8.28286240908522e-02 -7.37748971136031e-02  1.61334607117332e-02
 8.72864058891220e-02  1.19880596641348e-03 -6.04220925466491e-02  1.59577522129814e-02
 1.19962578816670e-02 -7.64726465335598e-02 -8.24793178435295e-04 -1.59060289217730e-01
 8.57824250289181e-02 -1.01963163287927e-02  2.06028781930703e-02 -2.20382155347419e-03
 4.63786930366221e-02 -5.85483778528082e-03  1.71019237334109e-01  7.39144370259882e-02
-2.65640260535125e-02  1.36661097489799e-01 -2.22918135260068e-01  6.08153108375486e-02
-8.19853351006018e-02  2.20708752449222e-01  6.70460849749747e-02  2.79794620035426e-02
 1.31828161449618e-01 -4.00592392502282e-03 -4.79415210262145e-02 -3.81804901508200e-02
-1.86600501394003e-02 -4.51383481612142e-04 -6.99124218290808e-02 -6.21273524201921e-03
-1.90077712156903e-01  4.12150467946425e-02  2.36700408911502e-02 -1.28617548262264e-01
 1.43976487218706e-01  3.27596082823298e-01 -3.59993707627454e-02 -9.05907873374869e-02
 1.62270799156006e-01 -3.98802288608338e-01 -7.80394599665070e-02 -1.07800808790990e-01
-1.78212033973809e-01 -4.79655285089975e-02 -3.20494255647599e-02 -1.56298400669683e-01
-4.47822481029436e-02  0.00000000000000e+00  5.30560066261769e-02  0.00000000000000e+00
-9.38571219242107e-02 -1.89962072614409e-02  7.99256083973516e-02 -6.07895332404086e-02
 4.79219948688472e-02  7.14555191887108e-02 -5.44988286613494e-02 -6.53971037401422e-02
 1.86453235237062e-01  2.04877371956128e-02 -6.58166272397172e-02  4.58669914513459e-02
 6.14090979483974e-02 -9.40370092703221e-03 -1.18483967188432e-03  4.02033478869850e-02
-6.98776854782243e-02 -1.16785777858866e-01  4.94214824404120e-02  3.36737036341712e-03
-1.87743770064967e-01  4.45599097203743e-02 -9.42599296209540e-02  3.46877920597335e-02
 7.58544153486309e-02 -1.48546240473837e-01  5.16796035498073e-02 -7.86932431264341e-02
-1.84912663382311e-02 -1.16880032641855e-01 -6.73716914740008e-02  2.83535959321111e-02
 3.51750831025067e-02 -1.98952077842186e-01  1.11619627473058e-01 -3.16269444996659e-02
 1.11412948916247e-03  4.56778248083421e-03 -7.89338248979168e-02  6.51976048158123e-02
-6.15015336666758e-02 -5.60449167224168e-02  1.10031327583240e-01  1.23157842795266e-01
-1.14007198807810e-01  9.77247441784199e-02 -4.63834761810716e-02 -1.40423261058647e-03
 7.63438935229696e-02 -1.27393229057753e-01 -3.52189433385954e-02  4.66413477113691e-02
-8.39217483932777e-02 -1.25232322288943e-01 -5.65236876345202e-02 -6.18668124625387e-02
-2.42977401641008e-01  3.25820990554766e-01 -8.02292370181522e-02 -6.80772336834458e-03
 2.54894548502043e-01 -1.88379095537109e-02 -1.10430059073169e-01 -1.71530607900354e-01
 5.75360350009999e-02  6.02910885839842e-02 -1.04261375846761e-01 -3.66880814362999e-02
 5.81257999994489e-02  0.00000000000000e+00 -3.78867360458071e-02  0.00000000000000e+00
-5.64692695783303e-02 -4.74743624210134e-02  6.84710930859182e-03  3.49717136004726e-02
 1.45049842207870e-02 -7.31860999721608e-04  6.44371252801046e-02 -4.54110138224291e-02
-8.62518246671344e-02 -5.28231872687605e-02 -5.43486397648829e-02 -1.02462109944054e-01
 1.65522470139219e-01 -3.07618366276482e-02  3.58584632856449e-02 -2.82013530567541e-02
 1.09933582342195e-01 -5.53241090247345e-02 -6.30286796829123e-02 -6.72497313554872e-02
 1.02401545085092e-01  4.20955338841779e-02  9.60772211556544e-02  7.56409828937068e-02
-1.26136970948778e-01 -4.62277781618506e-02 -5.33653092985601e-02 -2.94414435818862e-02
 4.39533378565688e-02 -8.13028585223896e-02 -7.85394273897848e-02  3.25336976921648e-02
-1.20426607990026e-01 -1.40957147188862e-01 -3.32697097533187e-02  1.50769792171270e-03
-6.57791748485719e-02  8.08979435354910e-02  5.57385656005656e-02 -8.20253361680420e-02
 1.04025181237553e-01  4.05914038037989e-02  7.81425526323001e-02  5.84679485051921e-02
 1.79682895352636e-02 -5.88800375192162e-02  5.71967848872837e-02  1.95264513132580e-01
-1.46837295860287e-01  9.59100237560263e-02 -5.78239577981008e-02 -6.29311303591222e-02
 1.17772061279201e-01  2.53931803043622e-02 -9.19988964169701e-02  4.67054352301466e-02
 2.31709076665559e-02 -1.20875842525485e-01  7.42702708819647e-02  1.23655704269837e-01
-2.88327336948394e-01 -1.43514814351161e-02 -1.74645262219086e-01 -9.31448859595435e-03
 1.18499904745929e-01  3.53272387170510e-02 -6.58223290313745e-02  9.85641742629917e-02
 9.30736257695062e-02  1.38706815990827e-01 -7.58093891666046e-02  1.04026388723823e-01
 8.49725213761164e-02  0.00000000000000e+00 -3.31310268473680e-03  0.00000000000000e+00
-2.26046229940606e-02  4.72771878369888e-03  2.33052773250590e-03 -1.92025484122001e-02
 1.52212666940606e-02  7.68524948268606e-02  3.87162247645003e-03  4.30259354155778e-02
 1.41453125589702e-02  6.95575353673007e-02 -3.10520345467611e-04  2.64798434097346e-02
-4.18061779342449e-02 -1.35164087376157e-02 -2.36168441116526e-02 -2.94537651606583e-02
-2.43903126088330e-02  1.69451107487864e-02  3.51511975872011e-02  2.42021679627558e-02
 4.08574135547614e-02 -5.04496677770743e-02  5.69980512084009e-02 -1.07797942962085e-01
-9.30701829049235e-03  9.13859269735456e-02  2.18245685713495e-02  3.90617983427576e-02
 3.05841433653832e-02 -3.31919717832127e-02 -1.27288106282162e-02 -2.79808477521215e-02
-5.95581320169075e-02  5.85369129816513e-02 -7.69687132126190e-02  1.57849368778302e-01
-7.47146804635648e-02 -1.57821694924697e-01 -2.15150430839953e-02 -7.18868647387482e-02
-5.02804259332805e-02  1.80240376981151e-01  1.24957168912157e-02 -1.25018435715977e-01
 2.41411675225740e-01  1.78128437311242e-02 -1.37380950162946e-02  3.57744671132092e-02
 1.30446188774919e-01 -5.29385026005356e-02 -3.06166458361297e-03  9.61840819164380e-02
-1.53376797572413e-01  2.38771305849397e-04 -1.38930242842108e-02  3.04207219691620e-04
 1.86647803035814e-02  8.80262494863971e-02  4.38129588803937e-02  3.93437689585992e-02
-9.78720622114244e-02 -9.58936218488269e-03  1.03840416805235e-01  6.60534649074984e-02
-1.39751926336240e-01  3.57714264972455e-02 -5.09579555079441e-02  1.19612314971661e-02
-1.48220224006768e-01  9.25679413218730e-02  7.84120100966153e-02  1.30428026008962e-01
-1.48319245823252e-01  1.88627767919520e-01  6.42068674959867e-02  3.91838732904900e-02
-2.43607800561378e-02  0.00000000000000e+00 -1.06906656784300e-02  0.00000000000000e+00
 5.25017651163502e-02 -5.64066050590012e-02 -9.01017066808771e-03  9.35831223303919e-03
-1.16278459047870e-01 -7.58491048007923e-02  7.81541848792734e-02  9.26642378025963e-03
 2.85447188946138e-02  6.92429329926427e-02  1.31884748268826e-01  1.53413442669208e-02
 5.20733954961167e-02  2.08531440906934e-02 -1.19215403021989e-01  4.91988559944769e-02
 8.54905342435613e-02  4.01129062700936e-02 -4.67948248826119e-02 -1.27400257498015e-02
-4.96335725917634e-02 -3.60170317817254e-02 -1.84822651849372e-02 -3.39048742972295e-02
-1.45123800876486e-02  2.13069126417992e-02  1.30034598684913e-01  5.06599404883420e-03
 1.17500127513433e-02  3.13543392939487e-02  2.47797848552567e-02 -1.98111698538106e-02
 8.89010265791847e-02  9.55509587388999e-02  2.26899181059674e-02 -5.86913302454455e-02
-1.66821561816233e-01  4.99500059138767e-02 -8.87291005335130e-02  5.58348895849128e-02
-4.70871711130788e-02  1.16833313586197e-01  3.29873708209128e-02 -2.64656223800995e-02
-1.00211394818554e-01 -1.59845192214499e-03 -3.19108156986901e-02 -1.56186510756051e-01
 1.48273729998933e-01  6.43544046621064e-02 -6.16650252205739e-02  3.89903508035640e-02
 1.66433621855969e-02  1.39039992826443e-02  2.27270498493974e-02 -1.15160175859306e-02
-1.22769077260415e-03 -6.53728779038232e-02  1.95622557728004e-02 -1.95081625648079e-02
 4.72835725117285e-02 -3.21337743857377e-02 -5.21136338736018e-03  1.97549648701493e-02
 3.93001823078868e-02 -6.34771856296661e-02 -9.93565357316910e-03  2.74762238116814e-02
 1.23303241303774e-02  7.44676821472714e-02  1.18519719825167e-01  7.04871710626019e-02
-3.53499247870029e-02 -1.13409872301051e-01  2.93252413936247e-02  2.67062896840384e-02
-2.12930639443944e-02 -5.94505182431674e-02  5.88458641967771e-02 -4.43988587527891e-04
-4.38763900655852e-02  0.00000000000000e+00 -4.70181193370342e-02  0.00000000000000e+00
 4.61444697954392e-04  6.44360918059481e-02 -1.30082927975543e-02  1.61414752810942e-02
-6.59960055809679e-02 -6.98631482616351e-02 -4.65649863478060e-02  3.39648401513837e-03
-1.30944311416178e-01 -3.71439876190551e-02  5.21187372896363e-03  3.09342117808848e-03
-9.52820239499055e-02  1.61709351386383e-02  1.11725711472539e-01  4.47438092977296e-02
 1.06195443531306e-02 -4.20623370063472e-02 -6.64108420234080e-02 -7.68951892328706e-03
 4.10885422188989e-02  5.41965141689525e-02 -3.26091551174240e-02 -1.52512044877444e-02
 4.48312089848302e-03 -1.27482104944367e-01 -9.34364121683153e-02 -6.94644860086398e-02
-5.83161598736004e-03 -3.70119528144951e-02  9.40137151788332e-02  2.86765675464622e-02
 8.99247355219979e-02 -7.58303667024126e-02  1.30939749527938e-02 -5.75913282990578e-02
 8.16497759507429e-02  1.94265220312973e-02  1.43181384611737e-02  4.16005765827110e-02
-9.88845672347776e-03 -1.87809923705338e-02  2.31606136839861e-02  6.27471544270375e-03
-5.29179123837295e-02  1.21249561392230e-01  9.25664688968551e-03  8.79346185641578e-02
 2.07389376482250e-02 -6.57803807823165e-02 -3.67449356803536e-02  2.20821546697880e-02
-8.41610109861647e-02 -1.83548326921795e-02 -1.03263101407345e-02 -4.12137676412724e-02
-1.21169904540978e-01  8.28324496242270e-02  1.15778424397425e-02 -4.45114300456167e-02
 3.27352481289812e-02  1.67471243583535e-01  5.23306449490829e-02 -7.78932873366392e-02
 2.50075820591918e-02  2.96007279241285e-03 -7.25126451190704e-02 -1.04351546713909e-01
 1.33344538967965e-01  5.95906523796379e-02 -2.56643341099840e-02  4.76337611168341e-02
 1.14240836815672e-01  1.13238981558460e-01  5.49120220694219e-02 -5.71862859747906e-03
 1.08987802732692e-01 -1.60504977934610e-01 -4.04125383104587e-02 -3.79483360733298e-02
 1.36467484034891e-01 -4.88254725894639e-02  2.46002453394088e-03  2.33800245861719e-02
 7.90908720545336e-02  0.00000000000000e+00  1.81724913822385e-02  0.00000000000000e+00
 2.79717128080293e-02 -3.99855431613499e-03 -1.89335019770727e-02 -9.57860347775092e-03
 3.39438147428748e-02  7.13756814336819e-02 -1.77429931257158e-02  9.56227080595082e-03
 4.83216564323874e-02  1.62741942957115e-02 -1.01573895876252e-02  1.13670076866535e-02
-1.22791983808146e-02  8.55251948019598e-02 -3.27041082584251e-02 -4.92161333171262e-02
 1.52355416598180e-02 -7.16648657580304e-03  5.65646469551196e-02  3.95173304942534e-02
-7.85857321368221e-02  5.70533901069411e-02  2.26238389835268e-02  4.39489758638167e-02
 1.64625170864506e-02  3.63118917063553e-02  1.69930193100018e-02  9.99847281634360e-03
 2.46358643541171e-02  2.17272499491242e-03 -1.04753726952515e-01 -5.43634520619316e-02
-4.73769253165267e-02 -7.43571747071099e-02  9.88641983783173e-03 -1.52251523114552e-02
 8.61630781649259e-02 -1.02250528874071e-01  6.35212815026753e-02 -5.85616108744572e-02
-8.38081263878061e-03 -1.17823337237479e-01 -5.93668212135368e-02  6.63747761860145e-02
 6.08800570699736e-02  4.27231049453358e-02  6.28155507392854e-02  3.61169235399573e-02
 5.99884049137794e-03  5.04637392462612e-02 -2.00577478502677e-02  1.14773193995320e-01
 6.98188885353738e-02  1.90390710512717e-02 -4.84633790547908e-02  4.64595020578197e-02
 9.90161270400441e-03 -1.35245853451706e-01  3.02702060511938e-02 -2.54275718575158e-02
-2.74740063085314e-02 -7.73081371912413e-02 -1.01908790522886e-02  5.40613545290101e-02
-5.99315462983576e-02  1.06788787639760e-01  4.13614002657838e-02  3.08515538851360e-02
 2.19428543589663e-02 -2.26605693980838e-02 -3.29617227795636e-02 -1.10232621673634e-01
-3.39227142354879e-03  6.65870660396744e-02  4.83509563300831e-02  3.14338957506355e-02
 7.24766325450148e-02  1.87310828272012e-01 -2.47432742483355e-02 -5.29048381249823e-02
 1.37751253973082e-01 -1.18118398882206e-01 -2.28186875742961e-02 -5.26687072913132e-02
 3.56164865650489e-02  3.85733502489512e-03 -7.97089554669559e-03  2.44951662079197e-02
-1.50906900340103e-02  0.00000000000000e+00  3.81422414956694e-03  0.00000000000000e+00
 6.17936176381749e-02 -2.38200096740652e-02 -4.15228728229935e-02  6.76655606473108e-03
 6.78542693084738e-02 -5.67083503513077e-02 -7.51024582211680e-03  3.67586177434487e-03
-7.49048874701793e-03 -2.35542135424538e-02  5.81095608638094e-02 -2.23072426029899e-02
 1.23013171580191e-02 -3.78080807653050e-02  3.02798996120073e-02 -2.78759445164321e-02
 7.79037134830447e-02  8.21032940491454e-02 -4.09778856410920e-02 -3.49093926425853e-02
 1.44637878180286e-01 -4.79407111273656e-03  1.32075959270162e-03 -2.96482608613213e-03
 3.53058078924287e-03  4.96080821638868e-02  7.24526982680344e-02  3.93298496264441e-04
 2.57608930427400e-02  8.06545805758395e-02  2.95067250270456e-02  7.22890484768257e-03
-5.66576587972918e-03  2.89917307327352e-02 -1.05117540955284e-02  2.74977937781786e-03
-6.43004310230109e-03  8.24359181399244e-03 -6.89770676044107e-03  2.83161372933497e-02
-8.29484095494458e-02 -4.27473205724495e-02  1.99269880741202e-02 -6.04421896915110e-02
-8.57567375771810e-03 -3.80117659286698e-02  3.14855294567508e-02  3.68557146903222e-02
 1.47681733554869e-03  3.55411336798589e-02  7.35088076267376e-02 -2.33995163582824e-02
 4.81972487597217e-04  1.35693580063678e-02 -3.62578196240474e-02  1.09807523579919e-01
-5.55507109612173e-02  2.59244459740868e-02 -4.51782439470075e-02 -3.10668746369997e-02
 3.69080482454148e-02 -1.72184850288130e-02 -5.25316098249935e-02 -3.06812291613690e-03
 5.67819243945198e-02 -1.04394805327903e-01  2.96916725901718e-02  9.05957782532538e-02
-1.27949314040291e-01 -5.61957544861428e-02 -3.29632316437803e-02  5.15444913867536e-02
 6.65054535660555e-02 -2.55355914511525e-02  1.32579597961882e-02  2.16064254908668e-02
-7.15798172631780e-02 -1.11961115029939e-01  4.50145368853447e-02 -5.02655541773240e-03
-1.51396457747992e-01  1.50893484191791e-01 -2.01467990904864e-02 -3.59777548798477e-02
 8.61740916083300e-02  4.23322818964166e-02  2.67665725393963e-02 -2.20137126812073e-02
-9.24166582237261e-02  6.44369156537931e-02  3.05961981020661e-02 -5.96124148778679e-02
-3.89838376203617e-02  0.00000000000000e+00  2.17135453284556e-02  0.00000000000000e+00
